timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,2.5100,2.5500,2.3800,2.4300,2.4300,270838,0.0000
2019-04-12,2.6600,2.7500,2.4500,2.5100,2.5100,1519737,0.0000
2019-04-05,2.4900,3.1400,2.3200,2.7100,2.7100,18735635,0.0000
2019-03-29,2.3000,2.6200,2.2300,2.4100,2.4100,1380607,0.0000
2019-03-22,2.6100,2.9300,2.3200,2.3200,2.3200,3160420,0.0000
2019-03-15,3.9100,4.1200,2.5800,2.8800,2.8800,25599363,0.0000
2019-03-08,1.9300,4.2000,1.7300,2.8000,2.8000,35958304,0.0000
2019-03-01,1.9300,2.0800,1.8300,2.0000,2.0000,4019574,0.0000
2019-02-22,1.9400,1.9900,1.9100,1.9200,1.9200,402289,0.0000
2019-02-15,1.9100,1.9800,1.8000,1.9400,1.9400,776800,0.0000
2019-02-08,1.9400,2.1200,1.9076,1.9100,1.9100,1402130,0.0000
2019-02-01,1.9800,2.1700,1.7000,1.9700,1.9700,1568736,0.0000
2019-01-25,2.0900,2.0900,1.8700,1.9800,1.9800,624787,0.0000
2019-01-18,2.1100,2.5000,2.0100,2.0600,2.0600,2637117,0.0000
2019-01-11,2.2000,2.3200,1.9900,2.1300,2.1300,2297302,0.0000
2019-01-04,1.9600,2.3300,1.9500,2.1600,2.1600,3155470,0.0000
2018-12-28,2.0000,2.1100,1.7000,1.9600,1.9600,553212,0.0000
2018-12-21,2.7800,2.8390,1.8700,2.0600,2.0600,967152,0.0000
2018-12-14,2.9000,2.9300,2.6400,2.8100,2.8100,1841284,0.0000
2018-12-07,4.2500,7.2406,2.8400,2.9400,2.9400,7593600,0.0000
2018-11-30,0.4587,9.6000,0.3550,5.1900,5.1900,27841632,0.0000
2018-11-23,0.5300,0.5490,0.4500,0.4520,4.5200,3984299,0.0000
2018-11-16,0.5802,0.6100,0.4700,0.5166,5.1660,5686522,0.0000
2018-11-09,0.6721,0.7900,0.5830,0.5831,5.8310,7242941,0.0000
2018-11-02,0.6200,0.9900,0.6000,0.6650,6.6500,18551093,0.0000
2018-10-26,0.7200,0.7788,0.5801,0.6047,6.0473,2546113,0.0000
2018-10-19,0.5400,0.8000,0.5300,0.7200,7.2000,7322804,0.0000
2018-10-12,0.6540,0.6790,0.5250,0.5500,5.5000,2237136,0.0000
2018-10-05,0.6300,0.9300,0.5900,0.6343,6.3430,14014084,0.0000
2018-09-28,0.6100,0.6900,0.5800,0.5910,5.9100,1116126,0.0000
2018-09-21,0.7300,0.7750,0.6006,0.6434,6.4340,1618571,0.0000
2018-09-14,0.8900,0.9100,0.7123,0.7123,7.1230,1508875,0.0000
2018-09-07,1.0700,1.0700,0.9300,1.0201,10.2010,1437368,0.0000
