timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.5300,4.5500,4.4400,4.4700,4.4700,98827,0.0000
2019-04-05,4.5326,4.7800,4.4350,4.5400,4.5400,145306,0.0000
2019-03-29,4.5800,4.8037,4.2800,4.6200,4.6200,183516,0.0000
2019-03-22,4.6500,4.7300,4.4701,4.6300,4.6300,149563,0.0000
2019-03-15,4.7700,4.9400,4.6400,4.6400,4.6400,126972,0.0000
2019-03-08,4.8200,5.0100,4.7700,4.7700,4.7700,122732,0.0000
2019-03-01,4.9500,5.1650,4.8000,4.8100,4.8100,120041,0.0000
2019-02-22,5.1900,5.2000,4.9500,4.9500,4.9500,82992,0.0000
2019-02-15,5.2800,5.4000,5.1500,5.2000,5.2000,112223,0.0000
2019-02-08,5.1200,5.3400,4.9848,5.1600,5.1600,137598,0.0000
2019-02-01,5.1200,5.3500,5.1200,5.1200,5.1200,151001,0.0000
2019-01-25,5.1600,5.2000,4.9600,5.1200,5.1200,127136,0.0000
2019-01-18,4.9600,5.1900,4.7500,5.1500,5.1500,264899,0.0000
2019-01-11,4.2000,4.9800,4.1500,4.9800,4.9800,310883,0.0000
2019-01-04,3.9400,4.3100,3.9300,4.2000,4.2000,261257,0.0000
2018-12-28,4.4800,4.4800,3.7300,3.9500,3.9500,555363,0.0000
2018-12-21,4.5500,4.6100,4.4300,4.4900,4.4900,558224,0.0000
2018-12-14,4.5000,4.7300,4.4200,4.5600,4.5600,241637,0.0000
2018-12-07,5.0900,5.1300,4.4900,4.5300,4.5300,598673,0.0000
2018-11-30,5.1400,5.1400,4.9300,5.0200,5.0200,571655,0.0000
2018-11-23,5.0600,5.2000,5.0000,5.1100,5.1100,187953,0.0000
2018-11-16,5.1000,5.3475,5.0300,5.1000,5.1000,74049,0.0000
2018-11-09,5.2600,5.4000,5.0200,5.1100,5.1100,139321,0.0000
2018-11-02,5.0500,5.4900,5.0500,5.2900,5.2900,213270,0.0000
2018-10-26,5.2100,5.3200,5.0200,5.0600,5.0600,210252,0.0000
2018-10-19,5.2300,5.3700,5.1200,5.2100,5.2100,331969,0.0000
2018-10-12,5.3100,5.9500,5.0500,5.2300,5.2300,880905,0.0000
2018-10-05,5.2100,5.6500,5.0600,5.3300,5.3300,463381,0.0000
2018-09-28,5.2000,5.6500,5.1000,5.2000,5.2000,412927,0.0000
2018-09-21,5.3500,5.5000,5.1000,5.3000,5.3000,232215,0.0000
2018-09-14,5.4500,5.5000,5.2500,5.3000,5.3000,212707,0.0000
2018-09-07,5.3500,5.5000,5.3000,5.5000,5.5000,135015,0.0000
2018-08-31,5.5500,5.7500,5.3250,5.4000,5.4000,170295,0.0000
2018-08-24,5.3500,5.7000,5.3500,5.6000,5.6000,177587,0.0000
2018-08-17,5.5500,5.6000,5.2500,5.3500,5.3500,223169,0.0000
2018-08-10,5.1500,5.6000,5.1050,5.6000,5.6000,276401,0.0000
2018-08-03,5.2000,5.3500,5.0500,5.2000,5.2000,191284,0.0000
2018-07-27,5.5000,5.7000,5.0500,5.1500,5.1500,614461,0.0000
2018-07-20,5.5000,5.6500,5.4000,5.5500,5.5500,509966,0.0000
2018-07-13,5.5500,6.2450,5.0000,5.5000,5.5000,968056,0.0000
2018-07-06,5.4000,5.5550,5.2500,5.5000,5.5000,240138,0.0000
2018-06-29,5.3000,5.8500,5.2500,5.4000,5.4000,412713,0.0000
2018-06-22,5.7500,5.7500,5.2500,5.3000,5.3000,2593925,0.0000
2018-06-15,5.4000,5.9500,5.4000,5.8000,5.8000,662329,0.0000
2018-06-08,5.7000,5.7000,5.4000,5.4500,5.4500,402458,0.0000
2018-06-01,5.7000,5.8500,5.5000,5.7000,5.7000,349011,0.0000
2018-05-25,5.7500,5.8500,5.4500,5.7500,5.7500,378519,0.0000
2018-05-18,5.3500,5.8500,5.0000,5.7500,5.7500,873108,0.0000
2018-05-11,5.1500,5.4000,5.0000,5.3500,5.3500,495881,0.0000
2018-05-04,4.9000,5.1500,4.8000,5.1500,5.1500,377537,0.0000
2018-04-27,4.7500,5.0000,4.7000,4.8750,4.8750,344236,0.0000
2018-04-20,4.9500,5.1000,4.7500,4.7500,4.7500,363254,0.0000
2018-04-13,4.8000,5.0950,4.7000,4.9000,4.9000,518435,0.0000
2018-04-06,4.9000,5.0000,4.6362,4.7500,4.7500,498040,0.0000
2018-03-29,5.1500,5.2000,4.8500,4.9500,4.9500,350367,0.0000
2018-03-23,5.4500,5.5500,5.1000,5.1000,5.1000,403162,0.0000
2018-03-16,5.8500,5.9000,5.4500,5.5000,5.5000,553728,0.0000
2018-03-09,5.4500,5.9500,5.4000,5.8500,5.8500,441408,0.0000
2018-03-02,5.8000,6.0500,5.3000,5.5000,5.5000,248225,0.0000
2018-02-23,5.4000,5.7500,5.3500,5.7000,5.7000,232793,0.0000
2018-02-16,5.2500,5.6838,5.1000,5.4000,5.4000,334144,0.0000
2018-02-09,5.4000,5.4750,4.9800,5.2500,5.2500,591647,0.0000
2018-02-02,6.5000,6.5500,5.4500,5.5000,5.5000,456081,0.0000
2018-01-26,6.7500,6.9500,6.4750,6.6000,6.6000,506240,0.0000
2018-01-19,6.6000,7.0000,6.1500,6.7500,6.7500,803548,0.0000
2018-01-12,5.7500,7.0000,5.4500,6.5500,6.5500,1907039,0.0000
2018-01-05,5.6000,5.8500,5.6000,5.7500,5.7500,339205,0.0000
2017-12-29,5.7000,5.9500,5.5050,5.6000,5.6000,447303,0.0000
2017-12-22,5.6000,6.0000,5.5000,5.8000,5.8000,847207,0.0000
2017-12-15,5.5500,5.8500,5.4500,5.7000,5.7000,686749,0.0000
2017-12-08,6.3500,6.4000,5.5500,5.6500,5.6500,1229700,0.0000
2017-12-01,6.9000,6.9500,6.4000,6.5500,6.5500,405430,0.0000
2017-11-24,6.4000,6.9500,6.3500,6.9500,6.9500,294557,0.0000
2017-11-17,6.5000,6.6000,6.2000,6.3500,6.3500,592215,0.0000
2017-11-10,6.5500,6.7000,6.2000,6.5500,6.5500,650272,0.0000
2017-11-03,6.5000,6.8000,6.4000,6.5500,6.5500,505085,0.0000
2017-10-27,6.6000,6.7500,6.2900,6.5500,6.5500,629277,0.0000
2017-10-20,6.8000,6.9500,6.3500,6.5500,6.5500,1125070,0.0000
2017-10-13,8.4500,8.6500,6.5500,6.7000,6.7000,2062328,0.0000
2017-10-06,8.5500,8.7500,8.2100,8.4500,8.4500,402472,0.0000
2017-09-29,8.2000,8.8500,7.9800,8.5500,8.5500,871978,0.0000
2017-09-22,7.6500,8.2000,7.6500,8.2000,8.2000,732443,0.0000
2017-09-15,7.7500,8.5000,7.4500,7.7000,7.7000,786992,0.0000
2017-09-08,8.1000,8.1500,7.7500,7.7500,7.7500,660741,0.0000
2017-09-01,7.8000,8.2000,7.5000,8.2000,8.2000,716662,0.0000
2017-08-25,7.5000,8.0000,7.2500,7.8000,7.8000,1343604,0.0000
2017-08-18,7.1500,7.7000,7.1000,7.5500,7.5500,956550,0.0000
2017-08-11,7.0500,7.3500,6.8500,7.1500,7.1500,694768,0.0000
2017-08-04,6.4000,7.2000,6.4000,7.1000,7.1000,904783,0.0000
2017-07-28,6.6000,7.1000,6.4000,6.5000,6.5000,1360037,0.0000
2017-07-21,6.3000,6.9500,6.1000,6.7000,6.7000,1380088,0.0000
2017-07-14,8.9000,8.9500,6.3000,6.4000,6.4000,3040903,0.0000
2017-07-07,8.1000,8.8000,7.8500,8.7500,8.7500,838743,0.0000
2017-06-30,8.1500,9.0000,8.0500,8.2000,8.2000,1616697,0.0000
2017-06-23,7.2000,8.0000,6.7000,7.8500,7.8500,2586724,0.0000
2017-06-16,6.9500,7.4000,6.5000,7.0000,7.0000,680837,0.0000
2017-06-09,6.5500,7.2000,6.1500,6.8500,6.8500,640623,0.0000
2017-06-02,6.0500,6.5000,5.6600,6.5000,6.5000,426764,0.0000
2017-05-26,6.0000,6.1900,5.8500,6.0000,6.0000,397331,0.0000
2017-05-19,7.0500,7.2000,5.7000,5.9000,5.9000,936545,0.0000
2017-05-12,6.4000,7.4000,6.2500,7.0000,7.0000,826222,0.0000
2017-05-05,6.5000,6.6000,6.2500,6.3500,6.3500,347436,0.0000
2017-04-28,5.4500,6.6500,5.4000,6.5000,6.5000,825893,0.0000
2017-04-21,5.0000,5.4000,4.9000,5.4000,5.4000,273579,0.0000
2017-04-13,4.6500,5.2500,4.6000,5.0000,5.0000,342202,0.0000
2017-04-07,5.2000,5.2000,4.6000,4.6500,4.6500,420297,0.0000
2017-03-31,5.0500,5.5500,4.9000,5.2000,5.2000,336804,0.0000
2017-03-24,5.0500,5.2000,4.8000,5.1000,5.1000,260317,0.0000
2017-03-17,4.6500,5.2100,4.5000,5.1000,5.1000,477275,0.0000
2017-03-10,5.1000,5.2000,4.5000,4.6000,4.6000,274819,0.0000
2017-03-03,4.4000,5.2500,4.3000,5.0500,5.0500,742676,0.0000
2017-02-24,4.3500,4.4000,4.1500,4.2000,4.2000,179507,0.0000
2017-02-17,4.4000,4.4500,4.1500,4.3500,4.3500,273425,0.0000
2017-02-10,4.3500,4.5000,4.0500,4.4000,4.4000,360266,0.0000
2017-02-03,4.2500,4.3500,4.1500,4.3000,4.3000,375932,0.0000
2017-01-27,4.4500,4.4500,4.1750,4.2000,4.2000,452585,0.0000
2017-01-20,4.6000,4.6000,4.1500,4.4000,4.4000,426900,0.0000
2017-01-13,5.0000,5.8000,4.2000,4.5500,4.5500,1457586,0.0000
2017-01-06,4.7500,5.2000,4.6000,5.0000,5.0000,557556,0.0000
2016-12-30,4.9000,4.9950,4.5000,4.7000,4.7000,444624,0.0000
2016-12-23,5.1500,5.2000,4.8000,4.8500,4.8500,406460,0.0000
2016-12-16,4.8500,5.0500,4.5500,5.0500,5.0500,652765,0.0000
2016-12-09,4.9000,5.0000,4.2000,4.8500,4.8500,1122045,0.0000
2016-12-02,5.3000,5.3500,4.6500,4.7500,4.7500,597506,0.0000
2016-11-25,5.7500,5.9000,5.0500,5.3500,5.3500,805728,0.0000
2016-11-18,4.2500,5.8000,4.2000,5.6500,5.6500,1224873,0.0000
2016-11-11,4.0000,4.3000,3.9000,4.1500,4.1500,612392,0.0000
2016-11-04,4.3000,4.7000,3.8000,4.0500,4.0500,1057287,0.0000
2016-10-28,4.1000,4.6000,3.9750,4.3500,4.3500,1368643,0.0000
2016-10-21,3.6500,4.2500,3.6500,3.9500,3.9500,1528424,0.0000
2016-10-14,2.6000,3.9500,2.5000,3.6000,3.6000,6028660,0.0000
2016-10-07,3.0000,3.1200,2.5000,2.5000,2.5000,4716774,0.0000
2016-09-30,3.0600,3.1400,2.9900,2.9900,2.9900,251568,0.0000
2016-09-23,3.1400,3.2200,3.0500,3.0900,3.0900,260572,0.0000
2016-09-16,3.0200,3.1900,2.9598,3.1500,3.1500,476122,0.0000
2016-09-09,3.0400,3.1699,2.9600,3.0500,3.0500,280118,0.0000
2016-09-02,2.9600,3.1800,2.9300,3.0500,3.0500,409643,0.0000
2016-08-26,3.0100,3.1000,2.8600,2.9300,2.9300,433917,0.0000
2016-08-19,2.8800,3.0300,2.8300,2.9900,2.9900,302024,0.0000
2016-08-12,2.7700,2.9660,2.7100,2.8900,2.8900,586351,0.0000
2016-08-05,2.6200,2.7600,2.4700,2.6700,2.6700,975196,0.0000
2016-07-29,2.5500,2.7000,2.5000,2.6500,2.6500,631065,0.0000
