timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,0.4732,0.5600,0.4299,0.5391,0.5391,3950575,0.0000
2019-04-18,1.1700,1.1900,0.4300,0.4732,0.4732,39272240,0.0000
2019-04-12,1.2100,1.3458,1.1100,1.1700,1.1700,3988822,0.0000
2019-04-05,1.1400,1.2600,1.1200,1.2100,1.2100,3078724,0.0000
2019-03-29,1.2700,1.2700,1.0800,1.1100,1.1100,4922598,0.0000
2019-03-22,1.1400,1.5000,1.0900,1.2400,1.2400,10729152,0.0000
2019-03-15,1.0800,1.2400,1.0200,1.1300,1.1300,13590382,0.0000
2019-03-08,1.2900,1.3000,0.9600,1.0200,1.0200,16069151,0.0000
2019-03-01,1.4500,1.5600,1.0800,1.2600,1.2600,13837063,0.0000
2019-02-22,1.2700,1.9000,1.2400,1.4600,1.4600,14848880,0.0000
2019-02-15,2.9200,3.1000,1.1100,1.3200,1.3200,32357823,0.0000
2019-02-08,3.2800,3.3400,2.6101,2.9000,2.9000,3860234,0.0000
2019-02-01,4.0900,4.3500,3.2600,3.2900,3.2900,5551780,0.0000
2019-01-25,3.3200,4.8800,2.7200,4.1700,4.1700,6359035,0.0000
2019-01-18,3.4600,3.5600,3.0300,3.3700,3.3700,2956455,0.0000
2019-01-11,2.9300,3.6200,2.8507,3.5600,3.5600,4924063,0.0000
2019-01-04,2.1400,2.9300,1.9734,2.8500,2.8500,4076332,0.0000
2018-12-28,2.1000,2.3400,1.9400,2.0900,2.0900,2559351,0.0000
2018-12-21,2.9400,2.9400,2.0800,2.1500,2.1500,5974428,0.0000
2018-12-14,3.5000,3.6400,2.9100,2.9300,2.9300,4981380,0.0000
2018-12-07,4.1000,4.1900,3.5300,3.5900,3.5900,5640862,0.0000
2018-11-30,4.4700,4.5000,3.6600,3.9200,3.9200,13582077,0.0000
2018-11-23,6.6500,6.9400,4.2400,4.2700,4.2700,8716274,0.0000
2018-11-16,8.0100,8.0500,6.5600,6.7200,6.7200,5771036,0.0000
2018-11-09,10.7200,10.9300,7.5333,7.7200,7.7200,5836004,0.0000
2018-11-02,11.5000,11.5000,10.5400,10.5500,10.5500,2228585,0.0000
2018-10-26,11.8500,11.9700,11.0700,11.4500,11.4500,2100063,0.0000
2018-10-19,12.1500,12.3600,11.5900,11.8800,11.8800,1562228,0.0000
2018-10-12,11.9300,12.8300,11.7500,12.1500,12.1500,2264122,0.0000
2018-10-05,12.1800,12.4100,11.6200,11.9800,11.9800,1893746,0.0000
2018-09-28,12.2000,12.5000,11.9100,12.1300,12.1300,2208376,0.0000
