timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,8.7800,8.9500,8.4500,8.8800,8.8800,45544731,0.0000
2019-04-12,9.2400,9.2600,8.6500,8.8800,8.8800,87459547,0.0000
2019-04-05,9.2900,9.3000,8.8200,9.1700,9.1700,96702536,0.0000
2019-03-29,8.8500,9.4800,8.3800,9.0600,9.0600,155165496,0.0000
2019-03-22,9.7700,10.3200,8.9000,9.0300,9.0300,260913345,0.0000
2019-03-15,7.8700,9.7100,7.7850,9.6100,9.6100,328034727,0.0000
2019-03-08,7.3800,8.4200,7.0100,7.7500,7.7500,212099008,0.0000
2019-03-01,7.0700,7.8400,6.9100,7.3400,7.3400,124294211,0.0000
2019-02-22,6.9700,7.2500,6.8000,6.9600,6.9600,63324087,0.0000
2019-02-15,7.6000,7.6900,6.6600,7.0500,7.0500,132411815,0.0000
2019-02-08,7.6100,8.3350,7.2777,7.5900,7.5900,191176109,0.0000
2019-02-01,6.6600,7.4500,6.5500,7.4000,7.4000,112478965,0.0000
2019-01-25,6.3600,6.9000,6.1100,6.7200,6.7200,63262757,0.0000
2019-01-18,6.5900,7.5200,6.2000,6.4400,6.4400,190800088,0.0000
2019-01-11,5.3000,6.6100,5.0000,6.3800,6.3800,95115131,0.0000
2019-01-04,5.2600,5.3500,4.8300,5.2200,5.2200,33931349,0.0000
2018-12-28,4.6700,5.3000,4.5800,5.2300,5.2300,36569322,0.0000
2018-12-21,5.7600,6.0100,4.7800,4.8800,4.8800,52698495,0.0000
2018-12-14,5.9000,6.2300,5.3300,5.8600,5.8600,67010421,0.0000
2018-12-07,5.9500,5.9700,4.6947,5.7500,5.7500,75757693,0.0000
2018-11-30,6.1600,6.1700,5.3100,5.7200,5.7200,58471789,0.0000
2018-11-23,6.2300,6.3700,5.6200,6.0700,6.0700,40429952,0.0000
2018-11-16,7.4900,7.6900,5.9800,6.4000,6.4000,79341571,0.0000
2018-11-09,7.1800,8.1200,6.8500,7.2900,7.2900,91326960,0.0000
2018-11-02,7.0900,7.1700,5.3900,7.0200,7.0200,97533356,0.0000
2018-10-26,10.1550,10.3000,6.8500,7.0400,7.0400,122108453,0.0000
2018-10-19,10.8750,12.5250,9.1930,9.9658,9.9658,70871474,0.0000
2018-10-12,9.9950,10.5200,9.5600,10.5200,10.5200,45902839,0.0000
2018-10-05,9.9800,10.1000,9.1000,9.8720,9.8720,36982112,0.0000
2018-09-28,9.1000,10.4200,8.6500,9.6000,9.6000,63206432,0.0000
2018-09-21,7.7000,9.7000,7.3000,9.2218,9.2218,123803144,0.0000
2018-09-14,6.3700,7.3200,5.8940,6.5200,6.5200,34729794,0.0000
2018-09-07,6.7700,7.1000,6.0479,6.1700,6.1700,18500131,0.0000
2018-08-31,7.0750,7.2300,6.3300,6.6800,6.6800,35384889,0.0000
2018-08-24,5.2350,6.7200,5.1000,6.5900,6.5900,30837562,0.0000
2018-08-17,4.7300,5.1200,4.0478,4.9700,4.9700,15385650,0.0000
2018-08-10,5.0700,5.1600,4.6000,4.6559,4.6559,9900641,0.0000
2018-08-03,5.4350,5.5000,5.0100,5.0600,5.0600,6101047,0.0000
2018-07-27,5.6650,5.9800,4.9910,5.3500,5.3500,8404630,0.0000
2018-07-20,6.4900,6.5700,5.5800,5.6400,5.6400,9680723,0.0000
2018-07-13,7.0800,7.1400,6.5000,6.5693,6.5693,4835063,0.0000
2018-07-06,7.0450,7.3000,6.9500,7.0800,7.0800,3463117,0.0000
2018-06-29,7.5100,7.7063,6.5800,7.0699,7.0699,9221003,0.0000
2018-06-22,6.9050,8.0400,6.7700,7.5300,7.5300,14487869,0.0000
2018-06-15,7.0250,7.1200,6.5500,6.8600,6.8600,7289754,0.0000
2018-06-08,6.3400,7.9010,6.2400,7.1700,7.1700,16915389,0.0000
2018-06-01,6.2200,6.4700,6.1700,6.2407,6.2407,3919054,0.0000
2018-05-25,6.2300,6.8800,6.1500,6.2000,6.2000,10952734,0.0000
2018-05-18,6.3350,6.5046,5.5700,6.1500,6.1500,13364602,0.0000
2018-05-11,6.3650,6.5000,6.0100,6.3000,6.3000,4272560,0.0000
2018-05-04,5.9950,6.4000,5.9600,6.2579,6.2579,4709387,0.0000
2018-04-27,6.7500,6.8400,5.8600,5.9800,5.9800,5962524,0.0000
2018-04-20,7.2100,7.3000,6.6900,6.7500,6.7500,6706295,0.0000
2018-04-13,6.3000,7.0200,5.3349,6.9100,6.9100,10008547,0.0000
2018-04-06,7.1750,7.2900,5.7000,6.3230,6.3230,10844800,0.0000
2018-03-29,7.9400,7.9800,6.8000,7.2700,7.2700,5759388,0.0000
2018-03-23,8.3550,8.5000,7.3700,7.8685,7.8685,8159068,0.0000
2018-03-16,9.0500,9.2500,8.2819,8.2900,8.2900,5150355,0.0000
2018-03-09,8.0950,9.3000,8.0950,8.8500,8.8500,7495691,0.0000
2018-03-02,8.3800,8.4800,7.4800,8.2300,8.2300,7884337,0.0000
2018-02-23,8.1150,8.8400,8.0400,8.3509,8.3509,4719631,0.0000
2018-02-16,9.1350,9.3000,7.9500,8.0700,8.0700,8779159,0.0000
2018-02-09,6.2400,10.0057,5.7430,8.9889,8.9889,25328518,0.0000
2018-02-02,11.0300,11.1500,6.8200,6.8600,6.8600,24348765,0.0000
2018-01-26,11.1200,12.3000,9.9000,10.8100,10.8100,21428666,0.0000
2018-01-19,9.8000,10.9400,9.3000,10.7700,10.7700,14468992,0.0000
2018-01-12,11.4700,11.7200,7.6730,8.2997,8.2997,28983321,0.0000
2018-01-05,8.5950,11.8300,8.0687,10.6100,10.6100,42997803,0.0000
2017-12-29,5.9550,8.3803,5.8452,7.6300,7.6300,20925676,0.0000
2017-12-22,5.4850,5.8100,5.3900,5.6700,5.6700,6875519,0.0000
2017-12-15,5.7300,5.8500,5.4075,5.4785,5.4785,6927954,0.0000
2017-12-08,6.0900,6.1637,4.9200,5.5180,5.5180,12703977,0.0000
2017-12-01,5.9150,6.8600,4.7800,5.9200,5.9200,26576465,0.0000
2017-11-24,4.4900,5.7100,4.3780,5.6600,5.6600,10362283,0.0000
2017-11-17,4.3250,5.4500,3.9200,4.3400,4.3400,31994019,0.0000
2017-11-10,2.5400,3.8900,2.5200,3.6770,3.6770,18002840,0.0000
2017-11-03,2.3400,2.4700,2.2900,2.4700,2.4700,5113349,0.0000
2017-10-27,2.2650,2.2950,2.2000,2.2200,2.2200,2126365,0.0000
2017-10-20,2.3300,2.3700,2.1100,2.2290,2.2290,4386193,0.0000
2017-10-13,2.4300,2.5200,2.3000,2.3370,2.3370,4253198,0.0000
2017-10-06,2.2450,2.5500,2.2360,2.4200,2.4200,4878566,0.0000
2017-09-29,2.2700,2.3500,2.2000,2.2300,2.2300,2842771,0.0000
2017-09-22,2.2150,2.3200,2.1900,2.2600,2.2600,3775908,0.0000
2017-09-15,2.1400,2.2900,2.0900,2.2090,2.2090,3875594,0.0000
2017-09-08,2.0200,2.1500,2.0000,2.1200,2.1200,1695379,0.0000
2017-09-01,1.9600,2.0500,1.9200,2.0200,2.0200,1586421,0.0000
2017-08-25,1.9750,1.9900,1.9000,1.9590,1.9590,1249461,0.0000
2017-08-18,1.9350,1.9900,1.9090,1.9500,1.9500,1375763,0.0000
2017-08-11,1.8850,2.0100,1.8100,1.9200,1.9200,2188489,0.0000
2017-08-04,2.1800,2.2000,1.8600,1.9000,1.9000,3210005,0.0000
2017-07-28,2.1250,2.2500,2.0790,2.1580,2.1580,3897871,0.0000
2017-07-21,1.8800,2.0800,1.8620,2.0700,2.0700,3351991,0.0000
2017-07-14,1.6330,1.9090,1.6300,1.8700,1.8700,2089951,0.0000
2017-07-07,1.6600,1.7500,1.6000,1.6100,1.6100,962052,0.0000
2017-06-30,1.6450,1.7000,1.6100,1.6690,1.6690,1242090,0.0000
2017-06-23,1.6500,1.6700,1.5900,1.6300,1.6300,1238833,0.0000
2017-06-16,1.6950,1.7220,1.5254,1.5900,1.5900,1662310,0.0000
2017-06-09,1.6650,1.7700,1.4000,1.6670,1.6670,4281294,0.0000
2017-06-02,1.8700,1.9100,1.6000,1.6490,1.6490,2744906,0.0000
2017-05-26,1.8750,1.8900,1.8370,1.8600,1.8600,725690,0.0000
2017-05-19,1.8600,1.8900,1.8000,1.8410,1.8410,1431943,0.0000
2017-05-12,1.9850,1.9850,1.7500,1.8100,1.8100,2227593,0.0000
2017-05-05,1.9450,2.0190,1.9100,1.9300,1.9300,2357024,0.0000
2017-04-28,2.0750,2.1100,1.8200,1.9100,1.9100,3625548,0.0000
2017-04-21,2.1150,2.1600,1.9000,2.0500,2.0500,4005562,0.0000
2017-04-13,2.1370,2.6520,2.0170,2.1200,2.1200,7398348,0.0000
2017-04-07,1.9490,2.1000,1.9200,2.1000,2.1000,2957448,0.0000
2017-03-31,1.8820,2.0000,1.8000,1.9450,1.9450,3190879,0.0000
2017-03-24,1.8020,1.8100,1.6500,1.7000,1.7000,1707230,0.0000
2017-03-17,1.8090,1.8300,1.7600,1.7800,1.7800,1213974,0.0000
2017-03-10,1.9470,1.9600,1.6400,1.7880,1.7880,3973885,0.0000
2017-03-03,1.9670,2.0300,1.8700,1.9200,1.9200,3167057,0.0000
2017-02-24,2.0510,2.1700,1.8800,1.9900,1.9900,4842550,0.0000
2017-02-17,1.9600,2.0320,1.8800,2.0100,2.0100,3298469,0.0000
2017-02-10,1.7610,2.0150,1.7200,1.9480,1.9480,3208427,0.0000
2017-02-03,1.7860,1.8200,1.7100,1.7600,1.7600,2465503,0.0000
2017-01-27,2.0000,2.0690,1.7500,1.8100,1.8100,3998395,0.0000
2017-01-20,1.9830,2.0400,1.8800,1.9400,1.9400,2898094,0.0000
2017-01-13,1.8599,2.0000,1.8000,1.9088,1.9088,3372273,0.0000
2017-01-06,1.7200,1.8900,1.7108,1.8600,1.8600,2798957,0.0000
2016-12-30,1.7350,1.7500,1.6300,1.7200,1.7200,1669191,0.0000
2016-12-23,1.7890,1.8100,1.5100,1.6700,1.6700,2184827,0.0000
2016-12-16,1.5880,2.0200,1.5283,1.7802,1.7802,3585588,0.0000
2016-12-09,1.8200,1.8200,1.4700,1.5490,1.5490,3514123,0.0000
2016-12-02,2.1133,2.1600,1.8090,1.8200,1.8200,2721444,0.0000
2016-11-25,2.4630,2.5200,1.6184,2.0299,2.0299,4125982,0.0000
2016-11-18,1.5900,2.9631,1.5290,2.4092,2.4092,7588291,0.0000
2016-11-11,1.5363,1.6940,1.3500,1.5536,1.5536,3525942,0.0000
2016-11-04,1.6758,1.6900,1.1600,1.4700,1.4700,2396107,0.0000
2016-10-28,1.6850,1.7900,1.5684,1.6900,1.6900,2579840,0.0000
2016-10-21,1.6183,1.7600,1.5900,1.6810,1.6810,2095026,0.0000
2016-10-14,1.7300,1.8900,1.4817,1.5700,1.5700,2378266,0.0000
2016-10-07,1.0600,1.8200,1.0600,1.7000,1.7000,3615529,0.0000
2016-09-30,1.0084,1.0900,0.9800,1.0600,1.0600,801727,0.0000
2016-09-23,0.9439,1.1200,0.9154,1.0064,1.0064,1431463,0.0000
2016-09-16,0.8160,0.9500,0.7884,0.9027,0.9027,681329,0.0000
2016-09-09,0.7720,0.8440,0.7419,0.8082,0.8082,767907,0.0000
2016-09-02,0.6618,0.8870,0.5958,0.7300,0.7300,1267375,0.0000
2016-08-26,0.4966,0.6581,0.4809,0.6483,0.6483,594331,0.0000
2016-08-19,0.4920,0.5290,0.4881,0.4999,0.4999,209415,0.0000
2016-08-12,0.4219,0.5430,0.4219,0.4674,0.4674,647085,0.0000
2016-08-05,0.3423,0.5289,0.3392,0.5000,0.5000,776306,0.0000
2016-07-29,0.3406,0.3510,0.3169,0.3440,0.3440,321920,0.0000
2016-07-22,0.3487,0.3487,0.3283,0.3400,0.3400,296952,0.0000
2016-07-15,0.3500,0.3942,0.3370,0.3546,0.3546,115071,0.0000
2016-07-08,0.3766,0.3800,0.3468,0.3468,0.3468,85676,0.0000
2016-07-01,0.3670,0.3850,0.3167,0.3400,0.3400,268790,0.0000
2016-06-24,0.3890,0.3960,0.3650,0.3650,0.3650,82363,0.0000
2016-06-17,0.3883,0.3950,0.3690,0.3785,0.3785,92925,0.0000
2016-06-10,0.4000,0.4302,0.3921,0.3940,0.3940,140724,0.0000
2016-06-03,0.3710,0.4139,0.3600,0.3810,0.3810,109409,0.0000
2016-05-27,0.3300,0.3730,0.3300,0.3700,0.3700,78272,0.0000
2016-05-20,0.3800,0.3800,0.3135,0.3321,0.3321,429294,0.0000
2016-05-13,0.3908,0.4020,0.3530,0.3761,0.3761,69251,0.0000
2016-05-06,0.4380,0.4471,0.3646,0.3774,0.3774,89297,0.0000
2016-04-29,0.4221,0.4500,0.4185,0.4360,0.4360,156363,0.0000
2016-04-22,0.4160,0.4780,0.4160,0.4284,0.4284,95329,0.0000
2016-04-15,0.4236,0.4490,0.4180,0.4269,0.4269,32455,0.0000
2016-04-08,0.4280,0.4328,0.3970,0.4101,0.4101,58564,0.0000
2016-04-01,0.4160,0.4310,0.3950,0.4099,0.4099,35539,0.0000
2016-03-24,0.4240,0.4250,0.4055,0.4055,0.4055,9110,0.0000
2016-03-18,0.4350,0.4422,0.4160,0.4240,0.4240,67729,0.0000
2016-03-11,0.4321,0.4490,0.4138,0.4150,0.4150,27295,0.0000
2016-03-04,0.4549,0.4680,0.4330,0.4457,0.4457,27144,0.0000
2016-02-26,0.4471,0.4647,0.3982,0.4600,0.4600,97821,0.0000
2016-02-19,0.4390,0.4781,0.4350,0.4500,0.4500,126585,0.0000
2016-02-12,0.4042,0.4360,0.3963,0.4283,0.4283,45300,0.0000
2016-02-05,0.3980,0.4011,0.3791,0.3791,0.3791,24430,0.0000
2016-01-29,0.3905,0.3970,0.3708,0.3800,0.3800,26644,0.0000
2016-01-22,0.3780,0.4010,0.3440,0.4007,0.4007,43200,0.0000
2016-01-15,0.4275,0.4275,0.3687,0.3687,0.3687,29435,0.0000
2016-01-08,0.4191,0.4400,0.4100,0.4212,0.4212,97406,0.0000
2015-12-31,0.3685,0.4205,0.3685,0.4194,0.4194,13700,0.0000
2015-12-24,0.4000,0.4000,0.1903,0.3685,0.3685,30630,0.0000
2015-12-18,0.4219,0.4250,0.3968,0.4070,0.4070,64458,0.0000
2015-12-11,0.4995,0.5116,0.4017,0.4219,0.4219,42985,0.0000
2015-12-04,0.5886,0.5891,0.4700,0.5060,0.5060,67880,0.0000
2015-11-27,0.4841,0.4841,0.4841,0.4841,0.4841,6670,0.0000
2015-11-20,0.4850,0.5100,0.4705,0.4841,0.4841,34770,0.0000
2015-11-13,0.4932,0.4932,0.4442,0.4442,0.4442,8050,0.0000
2015-11-06,0.4250,0.5520,0.4250,0.4830,0.4830,125417,0.0000
2015-10-30,0.3600,0.4220,0.3520,0.4190,0.4190,56850,0.0000
2015-10-23,0.2940,0.3330,0.2940,0.3290,0.3290,37023,0.0000
2015-10-16,0.2660,0.3048,0.2660,0.2950,0.2950,6100,0.0000
2015-10-09,0.3070,0.3070,0.2630,0.2660,0.2660,20000,0.0000
2015-10-02,0.2760,0.3220,0.2760,0.3200,0.3200,34299,0.0000
2015-09-25,0.2430,0.2760,0.2430,0.2760,0.2760,14040,0.0000
2015-09-18,0.2560,0.2560,0.2478,0.2478,0.2478,401,0.0000
2015-09-11,0.2000,0.2630,0.2000,0.2560,0.2560,2825,0.0000
2015-09-04,0.2164,0.2219,0.2000,0.2000,0.2000,38500,0.0000
2015-08-28,0.2170,0.2238,0.2000,0.2164,0.2164,36330,0.0000
2015-08-21,0.2343,0.2343,0.2297,0.2297,0.2297,1116,0.0000
2015-08-14,0.2421,0.2421,0.2293,0.2343,0.2343,10650,0.0000
2015-08-07,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000
2015-07-31,0.2468,0.2468,0.2200,0.2200,0.2200,1900,0.0000
2015-07-24,0.2550,0.2550,0.2468,0.2468,0.2468,10800,0.0000
2015-07-17,0.2522,0.2570,0.2522,0.2550,0.2550,2300,0.0000
2015-07-10,0.2390,0.2522,0.2390,0.2522,0.2522,10000,0.0000
2015-07-02,0.2400,0.2400,0.2313,0.2390,0.2390,31570,0.0000
2015-06-26,0.2100,0.2100,0.2100,0.2100,0.2100,0,0.0000
2015-06-19,0.2100,0.2100,0.2100,0.2100,0.2100,0,0.0000
2015-06-12,0.2320,0.2430,0.2100,0.2100,0.2100,10800,0.0000
2015-06-05,0.3210,0.3210,0.2320,0.2320,0.2320,700,0.0000
2015-05-29,0.3210,0.3210,0.3210,0.3210,0.3210,0,0.0000
2015-05-22,0.3210,0.3210,0.3210,0.3210,0.3210,50,0.0000
2015-05-15,0.3421,0.3421,0.3210,0.3210,0.3210,34550,0.0000
2015-05-08,0.3418,0.3418,0.3341,0.3370,0.3370,25619,0.0000
2015-05-01,0.3480,0.3500,0.3366,0.3418,0.3418,12567,0.0000
2015-04-24,0.3003,0.3680,0.3003,0.3480,0.3480,126711,0.0000
2015-04-17,0.2446,0.3003,0.2446,0.3003,0.3003,12000,0.0000
2015-04-10,0.2726,0.2726,0.2588,0.2588,0.2588,8050,0.0000
2015-04-02,0.2827,0.2940,0.2726,0.2726,0.2726,16000,0.0000
2015-03-27,0.2983,0.2983,0.2930,0.2930,0.2930,630,0.0000
2015-03-20,0.3096,0.3096,0.2830,0.2980,0.2980,43500,0.0000
2015-03-13,0.3370,0.3370,0.2970,0.3096,0.3096,2500,0.0000
2015-03-06,0.3320,0.3370,0.3320,0.3370,0.3370,2500,0.0000
2015-02-27,0.5040,0.5050,0.3320,0.3320,0.3320,34003,0.0000
2015-02-20,0.3020,0.5570,0.3020,0.5051,0.5051,18533,0.0000
2015-02-13,0.3180,0.3180,0.3020,0.3020,0.3020,17000,0.0000
2015-02-06,0.3850,0.3850,0.3130,0.3130,0.3130,57223,0.0000
2015-01-30,0.3850,0.3850,0.3850,0.3850,0.3850,0,0.0000
