timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.0500,4.3000,3.9500,4.2299,4.2299,29680,0.0000
2019-04-05,4.0133,4.3500,3.9000,3.9000,3.9000,13337,0.0000
2019-03-29,4.2500,4.4000,3.7900,4.3254,4.3254,19356,0.0000
2019-03-22,4.0000,4.2300,3.9718,4.2300,4.2300,35455,0.0000
2019-03-15,4.1000,4.4700,4.0000,4.2900,4.2900,14200,0.0000
2019-03-08,4.3000,4.5600,4.0900,4.5000,4.5000,47085,0.0000
2019-03-01,4.5400,4.5500,4.1000,4.4300,4.4300,22925,0.0000
2019-02-22,4.8000,4.8000,4.0252,4.5400,4.5400,44043,0.0000
2019-02-15,5.0500,5.1000,4.2910,4.7500,4.7500,64653,0.0000
2019-02-08,4.2400,4.5000,3.9027,4.2100,4.2100,76266,0.0000
2019-02-01,3.7300,4.4400,3.7200,4.1797,4.1797,188552,0.0000
2019-01-25,3.9000,3.9300,3.3000,3.8000,3.8000,690604,0.0000
2019-01-18,3.1900,4.2500,3.0600,3.7000,3.7000,242923,0.0000
2019-01-11,3.2000,3.6517,2.8704,3.1500,3.1500,61164,0.0000
2019-01-04,3.1000,3.2537,2.5500,3.1488,3.1488,52730,0.0000
2018-12-28,3.3273,3.4300,2.7800,3.2800,3.2800,69162,0.0000
2018-12-21,4.0000,4.0000,2.8800,3.2500,3.2500,39856,0.0000
2018-12-14,4.9900,6.2900,3.7338,3.9600,3.9600,285004,0.0000
2018-12-07,5.4000,5.4000,4.5000,4.9900,4.9900,20655,0.0000
2018-11-30,5.3000,5.3100,5.0500,5.3100,5.3100,2463,0.0000
2018-11-23,5.3000,5.3000,5.1550,5.3000,5.3000,350,0.0000
2018-11-16,5.3000,6.1700,5.1700,5.3000,5.3000,21554,0.0000
2018-11-09,5.5400,5.7000,4.9500,5.2400,5.2400,20931,0.0000
2018-11-02,5.9500,5.9500,5.1200,5.2500,5.2500,15354,0.0000
2018-10-26,5.2100,6.4000,5.0600,5.6100,5.6100,16335,0.0000
2018-10-19,5.1300,5.8330,4.9800,5.7239,5.7239,5665,0.0000
2018-10-12,5.8500,5.8600,5.0000,5.4260,5.4260,6156,0.0000
2018-10-05,5.6001,6.0100,5.0049,5.8500,5.8500,13698,0.0000
2018-09-28,5.1000,5.8100,4.9800,5.8100,5.8100,23840,0.0000
2018-09-21,5.1301,5.4500,4.6400,5.2400,5.2400,6108,0.0000
2018-09-14,5.9400,5.9400,4.6810,5.1296,5.1296,26231,0.0000
2018-09-07,5.4000,6.0000,4.6010,5.6409,5.6409,13612,0.0000
2018-08-31,4.5000,5.4000,4.1100,5.4000,5.4000,43534,0.0000
2018-08-24,4.5100,5.1700,4.2600,4.7000,4.7000,27291,0.0000
2018-08-17,4.8605,5.5000,4.5000,5.1000,5.1000,25306,0.0000
2018-08-10,5.4500,5.7473,4.9000,5.4500,5.4500,47428,0.0000
2018-08-03,5.6900,5.9999,4.6300,5.5800,5.5800,35106,0.0000
2018-07-27,5.7000,6.2700,4.8500,5.5400,5.5400,14803,0.0000
2018-07-20,6.4600,6.6000,5.6000,5.9700,5.9700,33667,0.0000
2018-07-13,6.7158,6.9450,6.2500,6.6140,6.6140,92264,0.0000
2018-07-06,6.6527,6.9000,5.1100,6.6000,6.6000,33928,0.0000
