timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,4.4100,4.4200,4.2200,4.2400,4.2400,3165644,0.0000
2019-04-12,4.0500,4.3600,4.0500,4.3300,4.3300,7420829,0.0000
2019-04-05,4.0600,4.0900,4.0000,4.0700,4.0700,3045279,0.0000
2019-03-29,3.9800,4.0000,3.9300,3.9800,3.9800,4499307,0.0000
2019-03-22,4.0900,4.1100,3.9700,4.0100,4.0100,6078218,0.0000
2019-03-15,5.3300,5.4700,4.0300,4.0300,4.0300,5760327,0.0000
2019-03-08,5.6400,5.6600,5.1800,5.2800,3.9600,4844543,0.0000
2019-03-01,5.7900,5.8000,5.5400,5.6400,4.2300,4452588,0.0000
2019-02-22,5.5300,5.7300,5.3544,5.7000,4.2750,3892379,0.0000
2019-02-15,5.6900,5.7700,5.6200,5.6700,4.2525,3471173,0.0000
2019-02-08,5.6300,5.6800,5.5800,5.6600,4.2450,4586752,0.0000
2019-02-01,5.4300,5.7250,5.3800,5.6300,4.2225,5801272,0.0140
2019-01-25,5.3400,5.5000,5.3000,5.4600,4.0846,2853542,0.0000
2019-01-18,4.8900,5.3900,4.8300,5.3400,3.9948,3511248,0.0000
2019-01-11,5.0700,5.1700,5.0200,5.1200,3.8303,2824442,0.0000
2019-01-04,5.1500,5.1600,5.0200,5.0600,3.7854,2816039,0.0000
2018-12-28,4.9900,5.1900,4.9500,5.1400,3.8452,4274193,0.0000
2018-12-21,5.2600,5.3400,4.9300,4.9300,3.6881,11607384,0.0000
2018-12-14,5.0500,5.3200,4.9750,5.1900,3.8826,3948640,0.0000
2018-12-07,5.2800,5.3600,5.1200,5.1500,3.8527,3575983,0.0000
2018-11-30,5.1700,5.2600,5.0200,5.2200,3.9051,4343905,0.0000
2018-11-23,5.3200,5.3400,5.0400,5.0800,3.8003,3645709,0.0000
2018-11-16,5.0500,5.3400,5.0100,5.2600,3.9350,5293540,0.0000
2018-11-09,5.1000,5.2000,5.0050,5.0600,3.7854,3905511,0.0000
2018-11-02,5.2000,5.2700,5.0500,5.0600,3.7854,3542166,0.0000
2018-10-26,5.0900,5.1950,4.8400,5.1100,3.8228,4070278,0.0000
2018-10-19,5.0600,5.1450,5.0100,5.1000,3.8153,6216583,0.0000
2018-10-12,5.0600,5.1000,4.8800,5.0500,3.7779,5317996,0.0000
2018-10-05,5.2800,5.2800,5.1000,5.1300,3.8377,4155308,0.0000
2018-09-28,5.2500,5.3800,5.1800,5.2100,3.8976,4978231,0.0000
2018-09-21,5.3200,5.3600,5.2400,5.3300,3.9874,7245889,0.0000
2018-09-14,5.3600,5.4500,5.2900,5.3300,3.9874,6294694,0.0000
2018-09-07,5.3200,5.3950,5.1700,5.3000,3.9649,3219268,0.0000
2018-08-31,5.2100,5.2400,5.1100,5.1500,3.8527,3401080,0.0000
2018-08-24,5.0700,5.2200,5.0100,5.1900,3.8826,4729774,0.0000
2018-08-17,5.0800,5.1400,4.9500,5.0100,3.7480,5175100,0.0000
2018-08-10,5.0700,5.2300,5.0200,5.0700,3.7928,3635987,0.0000
2018-08-03,5.0900,5.1300,4.9800,5.0900,3.8078,4553105,0.0000
2018-07-27,5.0700,5.1800,4.9100,5.0900,3.8078,6595820,0.0000
2018-07-20,5.1800,5.2750,5.0300,5.2300,3.9125,4886776,0.0000
2018-07-13,4.9200,5.1450,4.8400,5.0600,3.7854,5096127,0.0000
2018-07-06,4.7700,4.9200,4.7100,4.9100,3.6732,3745395,0.0000
2018-06-29,4.7600,4.9200,4.7200,4.7900,3.5834,8514776,0.0000
2018-06-22,4.8500,4.8750,4.6400,4.8000,3.5909,5527302,0.0000
2018-06-15,4.7300,4.9200,4.7100,4.8500,3.6283,10365834,0.0000
2018-06-08,4.6400,4.7300,4.5300,4.7200,3.5310,3762636,0.0000
2018-06-01,4.5600,4.6200,4.5000,4.6000,3.4412,3128740,0.0000
2018-05-25,4.5500,4.6600,4.5000,4.6000,3.4412,3799788,0.0000
2018-05-18,4.6800,4.8000,4.5700,4.5900,3.4338,3926451,0.0000
2018-05-11,4.6400,4.7600,4.5800,4.6800,3.5011,4722326,0.0000
2018-05-04,4.7900,4.8300,4.5400,4.6400,3.4712,4439026,0.0000
2018-04-27,5.2700,5.2900,4.7300,4.7500,3.5535,7392534,0.0000
2018-04-20,5.2100,5.3650,5.2000,5.2700,3.9425,5892804,0.0000
2018-04-13,5.2300,5.4500,5.1600,5.1800,3.8751,6104071,0.0000
2018-04-06,5.2100,5.3700,5.1300,5.1800,3.8751,4245246,0.0000
2018-03-29,5.1200,5.2500,5.0900,5.1600,3.8602,5539200,0.0000
2018-03-23,5.5300,5.5300,5.0600,5.1600,3.8602,15831222,0.0000
2018-03-16,5.4900,5.9000,5.4900,5.5700,4.1669,8938822,0.0000
2018-03-09,5.4100,5.5400,5.4000,5.4600,4.0846,3082652,0.0000
2018-03-02,5.5200,5.5500,5.3200,5.4300,4.0622,4734678,0.0000
2018-02-23,5.5300,5.6000,5.4300,5.5300,4.1370,3427105,0.0000
2018-02-16,5.2500,5.5800,5.2500,5.5800,4.1744,8973399,0.0000
2018-02-09,5.4000,5.4800,5.0900,5.2200,3.9051,10086106,0.0000
2018-02-02,5.5900,5.5900,5.3900,5.4600,4.0846,9526142,0.0160
2018-01-26,5.4600,5.6450,5.3300,5.6400,4.2070,10323541,0.0000
2018-01-19,5.8400,5.9900,5.5600,5.6100,4.1846,5298100,0.0000
2018-01-12,5.5600,5.8100,5.5500,5.6800,4.2368,3820306,0.0000
2018-01-05,5.5000,5.7300,5.4900,5.5600,4.1473,6004968,0.0000
2017-12-29,5.5000,5.5190,5.3500,5.4700,4.0802,2289861,0.0000
2017-12-22,5.4600,5.6200,5.3800,5.5000,4.1026,7067097,0.0000
2017-12-15,5.2700,5.4000,5.2400,5.3300,3.9758,7666119,0.0000
2017-12-08,5.2000,5.2400,5.0800,5.2400,3.9086,4658581,0.0000
2017-12-01,5.3100,5.4700,5.0400,5.1500,3.8415,9861447,0.0000
2017-11-24,5.2500,5.3500,5.2500,5.2600,3.9235,4409097,0.0000
2017-11-17,5.0300,5.3000,4.9500,5.2800,3.9385,8259999,0.0000
2017-11-10,5.1900,5.2600,5.0150,5.0300,3.7520,8862780,0.0000
2017-11-03,5.1800,5.3800,5.1200,5.1300,3.8266,7182665,0.0000
2017-10-27,5.4800,5.4800,5.0600,5.1800,3.8639,10378789,0.0000
2017-10-20,5.5300,5.5500,5.2800,5.4300,4.0504,8924137,0.0000
