timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,15.3966,15.5887,15.3200,15.3900,15.3900,119510,0.0000
2019-04-05,15.5800,15.5800,15.2900,15.3200,15.3200,108773,0.0000
2019-03-29,15.6800,15.8899,15.1900,15.4600,15.4600,142045,0.0000
2019-03-22,16.3500,16.4300,15.5719,15.6800,15.6800,97204,0.0000
2019-03-15,15.9700,16.4500,15.8800,16.4500,16.4500,63681,0.0000
2019-03-08,15.8876,16.1900,15.8200,16.1000,16.1000,73362,0.0000
2019-03-01,16.5000,16.6000,15.7232,15.8100,15.8100,195283,0.0000
2019-02-22,15.5500,16.7200,15.5200,16.6300,16.6300,240739,0.0000
2019-02-15,15.4900,15.7200,15.3200,15.6027,15.6027,169349,0.0000
2019-02-08,15.4300,15.4900,15.2000,15.4900,15.4900,171055,0.0000
2019-02-01,14.8800,15.4500,14.8000,15.3600,15.3600,192367,0.0000
2019-01-25,15.2000,15.3100,14.9600,14.9600,14.9600,89157,0.0000
2019-01-18,15.3900,15.5000,14.9400,15.2000,15.2000,214212,0.0000
2019-01-11,14.9000,15.3900,14.9000,15.3900,15.3900,182735,0.0000
2019-01-04,14.8200,15.0982,14.7000,14.9019,14.9019,84509,0.0000
2018-12-28,14.8500,15.1600,14.7000,14.8151,14.8151,98138,0.3000
2018-12-21,15.0600,15.2400,14.8500,14.8600,14.5651,147234,0.0000
2018-12-14,15.1800,15.2000,14.8900,15.1600,14.8591,77634,0.0000
2018-12-07,15.1600,15.2400,15.0600,15.0900,14.7905,74418,0.0000
2018-11-30,15.0496,15.3800,14.9850,15.1200,14.8199,110329,0.0000
2018-11-23,15.0300,15.2200,14.9100,15.0731,14.7739,49808,0.0000
2018-11-16,15.3500,15.4700,14.9100,15.0617,14.7628,120883,0.0000
2018-11-09,15.1800,15.3800,15.0100,15.3500,15.0453,143094,0.0000
2018-11-02,15.0800,15.3600,14.8100,15.0397,14.7412,53606,0.0000
2018-10-26,14.9900,15.3500,14.8100,14.8100,14.5161,92334,0.3000
2018-10-19,15.0107,15.5900,14.7200,14.9300,14.3431,132914,0.0000
2018-10-12,15.1900,15.2100,14.9200,15.0900,14.4968,106893,0.0000
2018-10-05,15.2945,15.5900,15.1600,15.2000,14.6025,156628,0.0000
2018-09-28,15.3000,15.4900,15.1600,15.3244,14.7220,91536,0.0000
2018-09-21,15.2496,15.5000,15.1100,15.4900,14.8811,70764,0.0000
2018-09-14,15.4400,15.6300,15.1500,15.1800,14.5833,103057,0.0000
2018-09-07,15.4100,15.5600,15.4000,15.4400,14.8331,62528,0.0000
2018-08-31,15.4200,15.5500,15.4000,15.4400,14.8331,54175,0.0000
2018-08-24,15.4800,15.6000,15.3210,15.4200,14.8139,110725,0.0000
2018-08-17,15.4000,15.6000,15.1500,15.3500,14.7466,119770,0.0000
2018-08-10,15.2200,15.4400,15.1000,15.2300,14.6313,74896,0.0000
2018-08-03,15.3200,15.4900,15.0700,15.0800,14.4872,95094,0.3000
2018-07-27,15.2400,15.4000,15.1850,15.3800,14.4872,91543,0.0000
2018-07-20,15.2200,15.2900,15.1100,15.1200,14.2423,84070,0.0000
2018-07-13,15.2500,15.3900,15.1400,15.2200,14.3365,126325,0.0000
2018-07-06,15.1900,15.4000,15.1174,15.2400,14.3554,48337,0.0000
2018-06-29,15.3000,15.3423,15.0678,15.1100,14.2329,67011,0.0000
2018-06-22,15.4000,15.4000,15.2415,15.3300,14.4401,73073,0.0000
2018-06-15,15.2500,15.3709,15.0300,15.3600,14.4684,124822,0.0000
2018-06-08,15.2300,15.4000,15.1100,15.2500,14.3648,43966,0.0000
2018-06-01,15.4000,15.4000,15.0300,15.0600,14.1858,128373,0.0000
2018-05-25,15.2400,15.6500,15.2110,15.3000,14.4119,152424,0.0000
2018-05-18,15.1300,15.5000,15.0470,15.2800,14.3930,125669,0.0000
2018-05-11,15.1400,15.2292,15.0300,15.0890,14.2131,77220,0.0000
2018-05-04,15.1295,15.3100,14.9600,15.1620,14.2819,144395,0.3000
2018-04-27,15.4800,15.4800,14.9700,15.0990,13.9466,91198,0.0000
2018-04-20,15.2700,15.5500,15.1100,15.5500,14.3632,106944,0.0000
2018-04-13,14.9400,15.5600,14.9400,15.1500,13.9937,130172,0.0000
2018-04-06,15.0000,15.1000,14.7200,14.9400,13.7997,113104,0.0000
2018-03-29,14.9985,15.1599,14.8410,15.1000,13.9475,90063,0.0000
2018-03-23,14.8500,15.1348,14.7000,15.0700,13.9198,114829,0.0000
2018-03-16,15.1300,15.1300,14.8000,14.8500,13.7166,75204,0.0000
2018-03-09,14.8100,15.2400,14.8100,15.1200,13.9660,116767,0.0000
2018-03-02,14.9700,15.0000,14.7160,14.9078,13.7700,97454,0.0000
2018-02-23,14.9000,15.1000,14.7000,14.9700,13.8274,144515,0.0000
2018-02-16,15.0500,15.1490,14.8100,15.1490,13.9928,154154,0.0000
2018-02-09,15.1300,15.1863,14.8000,14.8500,13.7166,115041,0.0000
2018-02-02,15.1700,15.2600,14.7500,15.0100,13.8644,125405,0.0000
2018-01-26,15.4000,15.4690,15.1600,15.1900,14.0306,104447,0.0000
2018-01-19,15.4800,15.5300,15.3100,15.4000,14.2246,102710,0.0000
2018-01-12,15.3910,15.5399,15.2600,15.4800,14.2985,147709,0.0000
2018-01-05,15.3200,15.5190,15.2800,15.4800,14.2985,118859,0.0000
2017-12-29,15.6200,15.6629,15.2300,15.2600,14.0953,130711,0.3000
2017-12-22,15.7900,15.9500,15.6100,15.6200,14.1509,119610,0.0000
