timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,81.5700,82.2400,80.5850,80.9800,80.9800,5341752,0.0000
2019-04-05,80.9600,82.0500,80.4400,81.4700,81.4700,8549730,0.1640
2019-03-29,79.0900,81.0400,78.6600,80.3800,80.2187,6998048,0.0000
2019-03-22,81.1000,82.2700,78.9700,78.9900,78.8315,6981024,0.0000
2019-03-15,78.2800,81.4300,78.2600,81.1000,80.9373,7539868,0.0000
2019-03-08,81.5000,81.7600,77.4000,77.9800,77.8235,9661872,0.0000
2019-03-01,78.9000,81.4450,78.2500,81.2400,81.0770,8510041,0.0000
2019-02-22,78.0000,78.7950,76.5000,78.4200,78.2626,11412988,0.0000
2019-02-15,76.0000,78.3100,75.7475,78.3000,78.1429,7978008,0.0000
2019-02-08,76.1800,76.6900,74.7600,75.8000,75.6479,8322978,0.0000
2019-02-01,72.7600,76.5900,72.4100,76.0400,75.8874,9388854,0.0000
2019-01-25,71.4400,73.7300,70.4700,73.6500,73.5022,7747814,0.0000
2019-01-18,69.7200,72.3100,69.6200,71.9300,71.7857,8233552,0.0000
2019-01-11,65.6400,70.4100,65.6100,70.3800,70.2388,9547074,0.0000
2019-01-04,66.3400,67.4800,62.0000,65.4600,65.3286,12193020,0.0000
2018-12-28,62.9300,67.1200,62.2200,65.9600,65.8276,6953040,0.1640
2018-12-21,69.1100,69.6250,63.2200,63.2900,63.0063,15430068,0.0000
2018-12-14,70.4300,73.0400,68.5700,69.3600,69.0491,12299478,0.0000
2018-12-07,73.3300,75.1150,69.6500,70.2500,69.9351,14219439,0.0000
2018-11-30,68.9400,72.6450,68.3900,72.3500,72.0257,12506477,0.0000
2018-11-23,64.6700,68.6700,62.4000,68.2100,67.9043,16511208,0.0000
2018-11-16,66.1600,66.2500,62.5400,64.9900,64.6987,16878367,0.0000
2018-11-09,66.0300,68.3800,65.2300,67.2700,66.9685,12354713,0.0000
2018-11-02,63.6500,66.6100,61.1300,65.9300,65.6345,13972133,0.0000
2018-10-26,64.6900,64.8400,61.0100,62.7300,62.4488,16367163,0.0000
2018-10-19,65.9200,67.5700,64.2400,64.4700,64.1810,10207983,0.0000
2018-10-12,69.9600,70.0500,64.6200,66.2400,65.9431,14708337,0.0000
2018-10-05,70.6800,72.3700,69.4500,70.3000,69.9849,13996815,0.1490
2018-09-28,70.6800,70.9950,69.7000,70.5400,70.0773,10083939,0.0000
2018-09-21,69.6400,71.4600,68.4100,70.7200,70.2561,10765721,0.0000
2018-09-14,67.8200,69.6600,67.2500,68.8500,68.3984,8823998,0.0000
2018-09-07,67.3400,67.8300,66.7600,67.4000,66.9579,6204632,0.0000
2018-08-31,66.3300,67.6500,65.8600,67.5400,67.0970,9124329,0.0000
2018-08-24,64.5700,66.2600,64.4600,65.9800,65.5472,11360173,0.0000
2018-08-17,66.4400,67.2600,64.2200,64.6600,64.2359,17769603,0.0000
2018-08-10,65.7000,68.1500,65.3300,66.2600,65.8254,11278146,0.0000
2018-08-03,65.8700,66.6850,64.5000,65.7300,65.2989,10940162,0.0000
2018-07-27,63.7000,66.8300,63.3700,65.7500,65.3187,12018808,0.0000
2018-07-20,63.2300,64.6500,62.1500,63.8500,63.4312,6948275,0.0000
2018-07-13,62.4300,63.8300,62.4300,63.3800,62.9643,7925178,0.0000
2018-07-06,61.3600,62.4000,60.7900,62.2900,61.8814,6908039,0.1490
2018-06-29,62.4600,63.0000,60.4200,61.8400,61.2858,11615072,0.0000
2018-06-22,65.4800,65.5400,62.2700,62.7900,62.2273,20067852,0.0000
2018-06-15,65.6800,66.7500,65.1900,66.1300,65.5374,17282493,0.0000
2018-06-08,63.1700,66.3700,62.7600,65.7300,65.1410,13856232,0.0000
2018-06-01,62.6300,63.2300,61.3000,62.7800,62.2174,10078983,0.0000
2018-05-25,64.7500,65.9900,62.8400,63.1500,62.5841,14433208,0.0000
2018-05-18,69.7300,70.4500,60.7000,64.3200,63.7436,33021139,0.0000
2018-05-11,67.1600,69.6000,66.8400,69.4500,68.8276,8862396,0.0000
2018-05-04,66.4900,67.2500,64.8600,67.0000,66.3996,11350201,0.0000
2018-04-27,67.7100,68.6700,64.9100,66.2800,65.6860,13003747,0.0000
2018-04-20,67.8300,70.2900,67.3200,67.5500,66.9447,12601085,0.0000
2018-04-13,64.9200,67.6700,64.0800,67.2100,66.6077,10376817,0.0000
2018-04-06,66.6500,66.9700,63.3800,63.6500,63.0796,16154707,0.1490
2018-03-29,67.2000,68.6300,65.8100,66.9000,66.1475,8598955,0.0000
2018-03-23,69.7900,70.3100,65.9400,66.0600,65.3170,9886829,0.0000
2018-03-16,71.2000,71.5300,69.0500,69.9000,69.1138,11048143,0.0000
2018-03-09,67.2500,71.5000,66.5100,71.1300,70.3299,12194513,0.0000
2018-03-02,71.0000,71.2100,66.6500,67.5100,66.7506,15815355,0.0000
2018-02-23,71.5000,72.7000,70.0600,70.7000,69.9048,10735154,0.0000
2018-02-16,67.4600,74.9900,67.3700,71.9700,71.1605,16853012,0.0000
2018-02-09,70.8600,71.4800,65.0300,66.9800,66.2266,17330936,0.0000
2018-02-02,74.4800,75.0000,71.2200,71.2500,70.4486,8951503,0.0000
2018-01-26,73.1700,74.8300,72.6000,74.8200,73.9784,7864945,0.0000
2018-01-19,72.0200,73.2150,71.0600,73.0700,72.2481,7377715,0.0000
2018-01-12,69.7300,72.3300,69.5450,71.7300,70.9232,9624214,0.0000
2018-01-05,67.4200,70.1000,67.3400,69.9000,69.1138,6607771,0.0000
2017-12-29,67.3100,67.5800,66.9300,66.9700,66.2167,3212708,0.1490
2017-12-22,68.2400,68.5100,66.8600,67.3500,66.4446,7663653,0.0000
2017-12-15,67.4300,67.8600,66.3700,67.6100,66.7011,10408261,0.0000
2017-12-08,68.9400,69.1700,65.6010,67.3800,66.4742,11324718,0.0000
2017-12-01,69.2200,70.9300,67.2300,68.6900,67.7666,10008250,0.0000
2017-11-24,69.2800,70.8100,67.7000,69.3600,68.4276,13401567,0.0000
2017-11-17,66.4500,69.0900,66.2500,68.7900,67.8653,8722050,0.0000
2017-11-10,68.2700,69.4900,66.9100,69.3100,68.3783,6284831,0.0000
2017-11-03,67.8000,68.6700,67.1000,68.3700,67.4509,6739190,0.0000
2017-10-27,67.4500,68.5200,66.8800,67.9700,67.0563,7682333,0.0000
2017-10-20,67.2000,67.5300,65.9900,67.2500,66.3460,7193722,0.0000
2017-10-13,66.4900,67.8200,66.0200,66.9900,66.0895,6827386,0.0000
2017-10-06,64.2900,66.3800,64.2100,66.3600,65.4679,6846290,0.1320
2017-09-29,65.8000,65.9000,63.7200,64.2000,63.2083,7268249,0.0000
2017-09-22,66.0900,66.4500,65.6300,65.7800,64.7639,5975609,0.0000
2017-09-15,65.5000,66.4200,65.1600,65.9600,64.9412,8620831,0.0000
2017-09-08,64.0200,65.6800,63.8100,65.0200,64.0157,4533910,0.0000
2017-09-01,63.1000,65.1800,62.9700,64.3800,63.3856,6717329,0.0000
2017-08-25,61.0900,63.3650,60.9600,62.9000,61.9284,7270759,0.0000
2017-08-18,59.8000,62.4200,59.1100,61.2500,60.3039,17985039,0.0000
2017-08-11,60.1600,60.9800,58.2200,59.3300,58.4136,8082193,0.0000
2017-08-04,60.3200,60.7400,59.5200,60.1300,59.2012,5245480,0.0000
2017-07-28,61.3800,61.6600,59.3900,60.0800,59.1520,8238890,0.0000
2017-07-21,61.6000,61.8400,60.7600,61.3700,60.4221,7563202,0.0000
2017-07-14,59.4800,61.6550,59.3800,61.5200,60.5697,8905064,0.0000
2017-07-07,59.5900,60.0700,59.0700,59.6300,58.7089,6299830,0.0000
2017-06-30,59.7900,59.9500,58.4900,59.3100,58.3939,6715979,0.1320
2017-06-23,59.5800,60.9200,59.5001,59.7700,58.7150,12760279,0.0000
2017-06-16,59.1400,59.7900,57.9200,59.5100,58.4596,8557538,0.0000
2017-06-09,60.8000,60.8400,59.1300,59.2100,58.1648,10890898,0.0000
2017-06-02,59.5400,61.1500,59.4100,60.8100,59.7366,8857240,0.0000
2017-05-26,56.5200,59.9800,55.8500,59.5100,58.4596,19919635,0.0000
2017-05-19,56.0700,58.3800,55.6000,56.1300,55.1392,7919598,0.0000
2017-05-12,56.6500,56.9400,55.8000,56.1600,55.1687,8218246,0.0000
2017-05-05,55.5000,56.9600,55.3600,56.6400,55.6402,9450067,0.0000
2017-04-28,53.9300,55.5050,53.9100,55.0500,54.0783,10737686,0.0000
2017-04-21,52.6300,53.7050,52.4300,53.2700,52.3297,8666287,0.0000
2017-04-13,52.9000,53.2600,52.3100,52.3300,51.4063,4668093,0.0000
2017-04-07,52.9000,53.2400,52.2600,52.8400,51.9073,8137292,0.0000
2017-03-31,52.6000,53.6100,52.4200,52.8700,51.9368,7562255,0.1320
2017-03-24,53.3300,54.0500,52.4800,53.0800,52.0132,7704397,0.0000
2017-03-17,52.1400,54.8200,51.9600,53.3100,52.2386,11311359,0.0000
