timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,4.6300,4.6799,4.2600,4.3700,4.3700,885338,0.0000
2019-04-12,4.7900,5.0000,4.5000,4.6500,4.6500,2068249,0.0000
2019-04-05,5.1600,5.1600,4.6200,4.7700,4.7700,1280496,0.0000
2019-03-29,4.6700,5.1900,4.4100,5.1100,5.1100,1487354,0.0000
2019-03-22,4.7100,5.1950,4.5600,4.5600,4.5600,2817624,0.0000
2019-03-15,4.7300,4.8800,4.1420,4.7000,4.7000,1671927,0.0000
2019-03-08,5.3000,5.4200,4.2700,4.7300,4.7300,2371344,0.0000
2019-03-01,5.6500,5.9600,5.0200,5.3100,5.3100,1612935,0.0000
2019-02-22,5.2500,6.0600,5.0289,5.6300,5.6300,2938154,0.0000
2019-02-15,4.3000,5.1200,4.0500,5.1200,5.1200,2119640,0.0000
2019-02-08,4.8800,4.9000,4.1500,4.3000,4.3000,1092359,0.0000
2019-02-01,4.8100,5.0400,4.7000,4.8200,4.8200,1375205,0.0000
2019-01-25,4.8000,4.8900,4.5000,4.8400,4.8400,804648,0.0000
2019-01-18,4.4600,4.9600,4.4600,4.7500,4.7500,984684,0.0000
2019-01-11,4.1000,4.7800,4.0236,4.5300,4.5300,1193736,0.0000
2019-01-04,3.8000,4.2700,3.3600,4.0500,4.0500,1360105,0.0000
2018-12-28,3.3700,4.1700,3.1700,3.7700,3.7700,1485597,0.0000
2018-12-21,5.0000,5.2400,3.4700,3.6100,3.6100,1715743,0.0000
2018-12-14,4.9700,5.3000,4.8500,4.9900,4.9900,874513,0.0000
2018-12-07,5.0000,5.2200,4.7800,4.9700,4.9700,768399,0.0000
2018-11-30,4.9500,5.0900,4.5200,4.9400,4.9400,634576,0.0000
2018-11-23,5.1600,5.2299,4.7500,4.8800,4.8800,721989,0.0000
2018-11-16,4.7600,5.1200,4.4900,5.0600,5.0600,978395,0.0000
2018-11-09,5.2300,6.1582,4.5100,4.7800,4.7800,2571746,0.0000
2018-11-02,4.4200,5.1300,3.8500,5.0700,5.0700,1956535,0.0000
2018-10-26,5.0100,5.0450,4.0800,4.3400,4.3400,2147659,0.0000
2018-10-19,5.0000,5.2400,4.7900,4.9400,4.9400,1158712,0.0000
2018-10-12,5.2200,5.3999,4.5701,4.9900,4.9900,1900402,0.0000
2018-10-05,6.0500,6.1600,5.2000,5.3000,5.3000,2281306,0.0000
2018-09-28,6.4700,6.8500,5.6200,6.0100,6.0100,3620503,0.0000
2018-09-21,5.4500,6.9800,5.3500,6.5300,6.5300,6230400,0.0000
2018-09-14,6.0000,6.0000,5.2200,5.4200,5.4200,2262964,0.0000
2018-09-07,6.6600,6.9000,5.1900,5.9600,5.9600,4071926,0.0000
2018-08-31,4.1900,6.5300,4.0601,6.4700,6.4700,6172228,0.0000
2018-08-24,3.9200,5.0800,3.9100,4.1900,4.1900,3449619,0.0000
2018-08-17,4.7700,4.8000,3.5310,3.8700,3.8700,4134615,0.0000
2018-08-10,5.0700,5.1410,4.4100,4.5000,4.5000,1962323,0.0000
2018-08-03,5.1000,5.3900,4.8400,5.0700,5.0700,1736508,0.0000
2018-07-27,5.7100,5.8500,4.7700,4.9900,4.9900,2129418,0.0000
2018-07-20,6.5500,6.5500,5.5700,5.6200,5.6200,2263969,0.0000
2018-07-13,6.7700,7.0725,6.2168,6.5500,6.5500,2220348,0.0000
2018-07-06,6.2700,7.5000,6.2500,6.7400,6.7400,3109574,0.0000
2018-06-29,8.0000,8.0000,5.9000,6.3600,6.3600,7386677,0.0000
2018-06-22,9.0000,9.4900,7.3016,7.6700,7.6700,9151210,0.0000
2018-06-15,6.2500,8.7900,5.7900,8.7500,8.7500,13474055,0.0000
2018-06-08,5.0500,6.1700,4.7500,6.1700,6.1700,3619831,0.0000
2018-06-01,4.2900,5.1900,4.1100,4.8900,4.8900,2731361,0.0000
2018-05-25,4.5600,4.7000,3.9600,4.2000,4.2000,1727529,0.0000
