timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,38.1500,38.9400,37.3750,38.8000,38.8000,4975346,0.0000
2019-04-05,37.1100,38.4100,37.0700,38.0900,38.0900,6557974,0.0000
2019-03-29,36.5100,37.6850,36.2100,36.5500,36.5500,7599057,0.0000
2019-03-22,35.1000,36.7300,33.9400,36.5300,36.5300,7313882,0.0000
2019-03-15,35.4700,35.6300,34.9100,35.0700,35.0700,5588475,0.3100
2019-03-08,35.4800,35.4800,34.5450,35.2700,34.9612,6385320,0.0000
2019-03-01,35.2800,35.5550,34.1600,35.3700,35.0604,5747912,0.0000
2019-02-22,34.5600,35.2150,34.1500,35.1300,34.8225,5135339,0.0000
2019-02-15,35.1700,36.5400,34.4200,34.7600,34.4557,8868556,0.0000
2019-02-08,36.1900,36.1900,34.4700,35.0900,34.7828,7776349,0.0000
2019-02-01,34.9400,36.5299,34.8500,36.4000,36.0813,5195357,0.0000
2019-01-25,34.3600,35.4800,33.8600,35.1100,34.8026,4762311,0.0000
2019-01-18,33.7100,34.5600,33.6300,34.4300,34.1286,5671522,0.0000
2019-01-11,32.2700,34.0700,31.9600,33.9300,33.6330,7542729,0.0000
2019-01-04,31.2200,32.4400,30.7500,32.2800,31.9974,4643719,0.0000
2018-12-28,30.2200,31.4700,29.4950,31.1100,30.8376,4084146,0.0000
2018-12-21,31.4500,31.6500,30.0600,30.4100,30.1438,7780900,0.0000
2018-12-14,32.5200,32.8100,31.2200,31.5200,31.2441,6299350,0.3000
2018-12-07,33.8700,33.8800,32.1300,32.4900,31.9067,6413251,0.0000
2018-11-30,32.5800,33.8100,32.2700,33.6000,32.9968,7355191,0.0000
2018-11-23,32.6900,33.0100,31.9100,32.3200,31.7398,3437017,0.0000
2018-11-16,33.5800,33.6900,31.7900,32.6100,32.0246,6069678,0.0000
2018-11-09,32.9200,33.9400,32.5000,33.6600,33.0557,6877160,0.0000
2018-11-02,32.3500,34.1300,31.9200,32.9000,32.3094,7463401,0.0000
2018-10-26,35.0100,35.0300,31.1400,32.3200,31.7398,10300931,0.0000
2018-10-19,35.0000,36.0900,34.7000,34.8900,34.2636,6604860,0.0000
2018-10-12,38.6600,38.9949,34.5900,35.0500,34.4208,7715705,0.0000
2018-10-05,39.4700,39.5800,38.5450,38.7400,38.0445,5552730,0.0000
2018-09-28,39.5500,39.8700,39.0100,39.3500,38.6436,4709272,0.0000
2018-09-21,40.5400,40.7000,39.0800,39.6400,38.9284,6155848,0.0000
2018-09-14,40.1200,40.6200,39.6500,40.4700,39.7435,3558130,0.3000
2018-09-07,40.1000,40.7800,39.9300,40.0300,39.0209,2567095,0.0000
2018-08-31,40.8400,40.9560,39.7500,40.1000,39.0891,4193020,0.0000
2018-08-24,40.0300,40.9400,39.9800,40.6300,39.6058,5497432,0.0000
2018-08-17,39.9600,40.1000,39.0400,39.9400,38.9331,4813182,0.0000
2018-08-10,40.2500,41.0800,39.3800,40.0000,38.9916,4953146,0.0000
2018-08-03,40.6400,41.1400,39.9600,40.1900,39.1768,5794357,0.0000
2018-07-27,40.1400,41.4100,39.1200,40.4700,39.4498,7274529,0.0000
2018-07-20,37.0600,40.5936,36.9700,40.1400,39.1281,7899724,0.0000
2018-07-13,38.0000,38.6500,36.9000,37.0800,36.1452,4000945,0.0000
2018-07-06,37.4000,38.1700,36.8500,37.8800,36.9251,2822295,0.0000
2018-06-29,36.7000,38.1300,36.3200,37.6200,36.6716,6406931,0.0000
2018-06-22,38.1000,38.2700,36.4600,36.7700,35.8431,6290175,0.0000
2018-06-15,37.9100,38.6100,37.5600,38.1900,37.2273,7988381,0.3000
2018-06-08,37.8400,37.9400,36.7700,37.8700,36.6278,3964407,0.0000
2018-06-01,38.0100,38.3200,36.9300,37.6600,36.4246,6099602,0.0000
2018-05-25,38.4800,39.0200,37.9800,38.1100,36.8599,4417431,0.0000
2018-05-18,38.4000,38.6200,37.8300,38.3900,37.1307,5554352,0.0000
2018-05-11,37.9000,38.5800,37.3100,38.2700,37.0146,5396364,0.0000
2018-05-04,37.0000,38.3300,36.6500,37.9600,36.7148,6684621,0.0000
2018-04-27,38.1200,38.3700,36.4601,36.9600,35.7476,4260490,0.0000
2018-04-20,38.3500,39.4650,37.6850,38.0500,36.8018,4580485,0.0000
2018-04-13,38.7300,38.8400,37.8400,38.1800,36.9276,5657366,0.0000
2018-04-06,40.0000,40.0400,38.3500,38.5200,37.2564,7896147,0.0000
2018-03-29,40.3300,41.1800,39.6900,40.0200,38.7072,5423371,0.0000
2018-03-23,40.7300,42.5200,39.7300,39.8700,38.5621,13773266,0.0000
2018-03-16,38.6300,39.4400,37.9600,39.2200,37.9335,8173954,0.3000
2018-03-09,38.1300,38.8700,37.3149,38.6200,37.0645,6818038,0.0000
2018-03-02,39.7200,40.6700,37.9100,38.2600,36.7190,8899293,0.0000
2018-02-23,39.0000,39.8500,37.9500,39.7200,38.1202,5187277,0.0000
2018-02-16,37.4200,39.7750,37.4200,39.0800,37.5060,8167411,0.0000
2018-02-09,37.6600,38.3300,36.5700,37.2800,35.7785,10996734,0.0000
2018-02-02,41.0400,41.0400,37.0900,37.9200,36.3927,10678481,0.0000
2018-01-26,41.6900,41.9900,41.0100,41.2000,39.5406,6026723,0.0000
2018-01-19,40.8800,41.9700,40.6300,41.5000,39.8285,5064976,0.0000
2018-01-12,40.6900,41.5400,40.4800,40.7600,39.1183,5411030,0.0000
2018-01-05,39.3100,40.9600,38.3900,40.8100,39.1663,6106330,0.0000
2017-12-29,38.9600,39.7900,38.8800,39.2400,37.6595,3973394,0.0000
2017-12-22,39.7200,39.8200,38.5400,39.0700,37.4964,8230908,0.0000
2017-12-15,39.9800,40.7450,38.8100,39.5200,37.9282,8314020,0.2700
2017-12-08,40.7400,40.7500,39.0600,40.0800,38.2048,9256825,0.0000
2017-12-01,40.4600,40.7200,40.0000,40.5800,38.6814,7295392,0.0000
2017-11-24,39.8500,40.6100,39.5500,40.5400,38.6433,4611843,0.0000
2017-11-17,38.3400,40.1150,38.1700,39.9100,38.0428,8201919,0.0000
2017-11-10,37.8000,38.7600,37.5600,38.5500,36.7464,7790783,0.0000
2017-11-03,36.6600,38.1600,36.6183,37.9800,36.2030,7499941,0.0000
2017-10-27,35.6400,37.0150,35.0200,36.8400,35.1164,9994410,0.0000
2017-10-20,34.0000,35.9750,34.0000,35.7000,34.0297,9819882,0.0000
2017-10-13,34.4300,34.6500,33.9100,34.0700,32.4760,11170233,0.0000
2017-10-06,35.0200,35.2000,33.9900,34.4000,32.7905,11918412,13.5010
2017-09-29,47.6200,47.7600,46.7000,47.4600,23.4548,4806085,0.0000
2017-09-22,47.9900,48.8300,47.2300,47.6600,23.5537,5623663,0.0000
2017-09-15,47.2500,48.0800,47.0200,47.9900,23.7167,4079125,0.2500
