timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,116.3500,116.9950,114.2173,116.3700,116.3700,880025,0.0000
2019-04-12,113.2400,116.4400,112.2700,116.3100,116.3100,2152493,0.0000
2019-04-05,113.7300,114.3700,112.6100,114.0400,114.0400,2211603,0.0000
2019-03-29,108.8400,113.7760,108.4000,113.0000,113.0000,2194079,0.0000
2019-03-22,110.2100,112.5500,108.9700,108.9900,108.9900,3168861,0.0000
2019-03-15,108.6900,111.1700,108.2300,110.2100,110.2100,4183996,0.0000
2019-03-08,109.9800,110.4650,106.4800,108.4000,108.4000,3791923,0.5200
2019-03-01,107.4900,109.7600,106.2800,109.7100,109.1883,3937831,0.0000
2019-02-22,104.4900,107.1200,104.4000,106.9400,106.4315,2689979,0.0000
2019-02-15,102.9700,105.1300,101.6100,104.9000,104.4012,2362160,0.0000
2019-02-08,103.9300,104.9800,101.8013,102.8200,102.3311,3024000,0.0000
2019-02-01,96.7800,105.8300,96.4000,104.4700,103.9733,5515499,0.0000
2019-01-25,96.5000,97.4000,94.9900,97.2000,96.7378,1968838,0.0000
2019-01-18,93.9500,97.0200,92.7700,96.5700,96.1108,3546783,0.0000
2019-01-11,90.4000,94.7000,89.6000,94.6100,94.1601,2528087,0.0000
2019-01-04,89.1000,90.9150,86.9000,90.4500,90.0199,2561318,0.0000
2018-12-28,85.5900,90.0600,82.8900,88.8300,88.4076,1710020,0.0000
2018-12-21,90.7000,91.3500,85.7600,85.9500,85.5413,5255748,0.0000
2018-12-14,91.7900,92.6000,90.1700,91.2000,90.7663,5525392,0.0000
2018-12-07,97.9700,98.5000,91.4600,91.9700,91.5327,3831726,0.5200
2018-11-30,93.2100,96.5700,92.1600,96.4000,95.4120,4669481,0.0000
2018-11-23,93.5300,93.7400,91.1150,92.5900,91.6410,2556018,0.0000
2018-11-16,92.0600,94.2500,90.2200,93.9100,92.9475,4682848,0.0000
2018-11-09,92.5600,94.3300,91.4100,92.0000,91.0571,6010331,0.0000
