timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,6.1400,6.4200,6.0100,6.0100,6.0100,67122,0.0000
2019-04-05,6.2200,6.5475,6.0900,6.0900,6.0900,77893,0.0000
2019-03-29,6.3700,6.5500,6.0100,6.3000,6.3000,68795,0.0000
2019-03-22,6.5100,6.7900,5.9800,6.4500,6.4500,185071,0.0000
2019-03-15,6.3100,6.8000,6.3100,6.8000,6.8000,130105,0.0000
2019-03-08,6.3900,6.8900,6.2500,6.4600,6.4600,117326,0.0000
2019-03-01,6.6300,7.1600,6.3800,6.5400,6.5400,162586,0.0000
2019-02-22,6.4900,6.9900,6.4900,6.9600,6.9600,109871,0.0000
2019-02-15,7.0200,7.1700,6.6200,6.6300,6.6300,160863,0.0000
2019-02-08,7.3300,7.4500,6.7000,6.7000,6.7000,84223,0.0000
2019-02-01,6.9000,7.4500,6.7500,7.2900,7.2900,417572,0.0000
2019-01-25,6.4500,7.1900,6.4500,7.0400,7.0400,159521,0.0000
2019-01-18,6.3700,6.9600,6.1300,6.8400,6.8400,451376,0.0000
2019-01-11,5.8500,6.6100,5.7900,6.4550,6.4550,376743,0.0000
2019-01-04,6.1732,6.3300,4.9000,6.0800,6.0800,422622,0.0000
2018-12-28,6.4700,6.8200,5.9200,6.2000,6.2000,80056,0.0000
2018-12-21,6.9800,7.5000,6.5900,6.5900,6.5900,180391,0.0000
2018-12-14,6.0900,7.2000,6.0900,7.1000,7.1000,179280,0.0000
2018-12-07,7.0000,7.1800,6.1300,6.1500,6.1500,432375,0.0000
2018-11-30,6.8300,7.4700,6.4700,7.0000,7.0000,301583,0.0000
2018-11-23,6.5400,7.0000,6.5200,6.9800,6.9800,86751,0.0000
2018-11-16,6.4700,6.8000,6.1200,6.6800,6.6800,232324,0.0000
2018-11-09,6.0300,6.7600,6.0300,6.6400,6.6400,108541,0.0000
2018-11-02,5.7000,6.5000,5.3500,6.2700,6.2700,339967,0.0000
2018-10-26,5.7973,6.5500,5.6000,5.9600,5.9600,324046,0.0000
