timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,6.1100,6.2250,6.1100,6.1600,6.1600,3591971,0.0000
2019-04-05,6.1000,6.1400,6.0200,6.1300,6.1300,4364618,0.0000
2019-03-29,5.9400,6.0900,5.8900,6.0900,6.0900,4829975,0.0000
2019-03-22,5.9700,6.0500,5.9100,5.9200,5.9200,3122340,0.0600
2019-03-15,6.0300,6.0800,5.9600,5.9600,5.9008,4808811,0.0000
2019-03-08,6.1200,6.1200,5.9800,6.0000,5.9404,2681240,0.0000
2019-03-01,6.0800,6.1500,6.0600,6.1200,6.0592,3846473,0.0000
2019-02-22,6.0700,6.0900,6.0100,6.0700,6.0097,2006877,0.0000
2019-02-15,6.1100,6.1800,6.0500,6.0700,6.0097,3730825,0.0600
2019-02-08,6.1200,6.2600,6.1000,6.1000,5.9804,5265200,0.0000
2019-02-01,6.1900,6.2050,5.9700,6.1100,5.9902,12564347,0.0000
2019-01-25,6.1800,6.2600,6.1200,6.2100,6.0882,1685872,0.0000
2019-01-18,6.2400,6.3150,6.1600,6.1900,6.0686,2259431,0.0600
2019-01-11,6.0600,6.2800,6.0150,6.2400,6.0591,2411765,0.0000
2019-01-04,5.8400,6.0478,5.6500,6.0400,5.8649,2160181,0.0000
2018-12-28,5.6300,5.8800,5.5649,5.8200,5.6513,3481022,0.1800
2018-12-21,6.1500,6.1800,5.6000,5.6200,5.2934,4788335,0.0000
2018-12-14,6.0200,6.2800,5.9300,6.1500,5.7926,2822628,0.0000
2018-12-07,6.1000,6.1000,5.9300,6.0100,5.6607,1989613,0.0000
2018-11-30,6.0000,6.0960,5.9400,6.0300,5.6795,2468965,0.0000
2018-11-23,6.0100,6.0300,5.9000,6.0000,5.6513,1160094,0.0000
2018-11-16,6.0500,6.0901,5.9400,6.0000,5.6513,1706276,0.0000
2018-11-09,5.9500,6.0400,5.9300,6.0400,5.6890,2661315,0.0000
2018-11-02,5.8500,6.0000,5.7800,5.9500,5.6042,2206627,0.0000
2018-10-26,5.8300,5.9050,5.7600,5.8400,5.5006,1631055,0.0000
2018-10-19,5.8800,5.9850,5.8000,5.8300,5.4912,1994958,0.0000
2018-10-12,6.0200,6.1700,5.8600,5.8800,5.5383,2161648,0.0000
2018-10-05,6.4300,6.4300,6.0100,6.0200,5.6701,2888443,0.1800
2018-09-28,6.4000,6.4200,6.3200,6.3800,5.8391,1752257,0.0000
2018-09-21,6.4300,6.4500,6.3400,6.3900,5.8483,2831574,0.0000
2018-09-14,6.5000,6.5000,6.3500,6.3800,5.8391,1638695,0.0000
2018-09-07,6.4000,6.5300,6.3900,6.4700,5.9215,1235302,0.0000
2018-08-31,6.3900,6.4400,6.3700,6.4100,5.8666,2138185,0.0000
2018-08-24,6.4200,6.4600,6.3700,6.3900,5.8483,1211258,0.0000
2018-08-17,6.3100,6.4400,6.2500,6.4300,5.8849,1249007,0.0000
2018-08-10,6.4300,6.4300,6.3000,6.3200,5.7842,1459183,0.0000
2018-08-03,6.4900,6.8200,6.4100,6.4100,5.8666,2989682,0.0000
2018-07-27,6.4200,6.4900,6.3900,6.4800,5.9306,1404293,0.0000
2018-07-20,6.3900,6.4900,6.3700,6.4300,5.8849,2492696,0.0000
2018-07-13,6.4300,6.4500,6.3900,6.3900,5.8483,1366556,0.0000
2018-07-06,6.5600,6.6000,6.3800,6.4300,5.8849,1554808,0.1800
2018-06-29,6.5300,6.5700,6.4100,6.5300,5.8144,1903874,0.0000
2018-06-22,6.4800,6.6000,6.4700,6.5300,5.8144,1852809,0.0000
2018-06-15,6.4700,6.5200,6.4100,6.4800,5.7699,1385096,0.0000
2018-06-08,6.4800,6.5300,6.4500,6.4600,5.7521,1267649,0.0000
2018-06-01,6.4700,6.5500,6.4250,6.4800,5.7699,1206595,0.0000
2018-05-25,6.5200,6.5852,6.4600,6.4700,5.7610,1293014,0.0000
2018-05-18,6.5300,6.5600,6.4600,6.5000,5.7877,1236603,0.0000
2018-05-11,6.6000,6.6440,6.4800,6.5300,5.8144,1128524,0.0000
2018-05-04,6.6100,6.6100,6.3800,6.6000,5.8767,1516987,0.0000
2018-04-27,6.4400,6.6200,6.4200,6.5900,5.8678,1082032,0.0000
2018-04-20,6.4500,6.5300,6.3900,6.4100,5.7075,1021705,0.0000
2018-04-13,6.5000,6.5600,6.4000,6.4200,5.7164,1164798,0.0000
2018-04-06,6.4500,6.5200,6.2900,6.4700,5.7610,1693671,0.1800
2018-03-29,6.4000,6.6600,6.3600,6.6300,5.7412,2240302,0.0000
2018-03-23,6.5600,6.5700,6.3550,6.3600,5.5074,1341223,0.0000
2018-03-16,6.3800,6.6000,6.3800,6.5800,5.6979,2178993,0.0000
2018-03-09,6.1300,6.3600,6.1100,6.3600,5.5074,1464400,0.0000
2018-03-02,6.3500,6.4100,6.0150,6.1300,5.3082,1808951,0.0000
2018-02-23,6.3900,6.4900,6.2300,6.3300,5.4814,1260815,0.0000
2018-02-16,6.1400,6.4400,6.0700,6.3800,5.5247,1879669,0.0000
2018-02-09,6.3500,6.3691,6.0300,6.1300,5.3082,2651738,0.0000
2018-02-02,6.7200,6.7200,6.3500,6.3800,5.5247,2650533,0.0000
2018-01-26,6.9200,6.9800,6.7250,6.7300,5.8278,1627495,0.0000
2018-01-19,7.0000,7.0300,6.8750,6.9300,6.0010,1115602,0.0000
2018-01-12,6.9100,7.0300,6.8400,6.9800,6.0443,1784270,0.0000
2018-01-05,7.0000,7.0200,6.8700,6.9200,5.9923,1484799,0.0000
2017-12-29,7.1500,7.2550,7.0000,7.0100,6.0703,1589153,0.1800
2017-12-22,7.2700,7.3350,7.0600,7.1400,6.0300,2686030,0.0000
2017-12-15,7.1700,7.3200,7.1600,7.2600,6.1313,5226888,0.0000
2017-12-08,7.1700,7.2500,7.0900,7.1500,6.0384,1802615,0.0000
2017-12-01,7.2300,7.2400,7.0400,7.1600,6.0468,1730661,0.0000
2017-11-24,7.0300,7.2800,7.0200,7.2100,6.0891,1277710,0.0000
2017-11-17,6.9100,7.0300,6.8600,7.0100,5.9202,1224384,0.0000
2017-11-10,7.0200,7.0201,6.9000,6.9200,5.8442,1690291,0.0000
2017-11-03,7.1200,7.1800,6.9500,7.0200,5.9286,2067714,0.0000
2017-10-27,7.3500,7.3600,6.9700,7.1100,6.0046,1835468,0.0000
2017-10-20,7.3700,7.4000,7.3000,7.3600,6.2158,1852524,0.0000
2017-10-13,7.1000,7.3800,7.1000,7.3400,6.1989,2454717,0.0000
2017-10-06,7.0800,7.2000,7.0400,7.1000,5.9962,1689973,0.1800
2017-09-29,7.2400,7.4141,7.1900,7.2700,5.9888,2541809,0.0000
2017-09-22,7.1800,7.2400,7.1300,7.2200,5.9476,1443417,0.0000
2017-09-15,7.1000,7.1900,7.0700,7.1600,5.8982,1723513,0.0000
2017-09-08,7.2100,7.2100,7.0200,7.0800,5.8323,1111535,0.0000
2017-09-01,7.1500,7.2000,7.0710,7.2000,5.9311,1160310,0.0000
2017-08-25,7.0900,7.2250,7.0800,7.1600,5.8982,1062673,0.0000
2017-08-18,7.1200,7.2200,7.0600,7.1200,5.8652,1543580,0.0000
2017-08-11,7.1100,7.1700,7.0200,7.0900,5.8405,1720679,0.0000
2017-08-04,6.8400,7.2100,6.8000,7.1100,5.8570,2798153,0.0000
2017-07-28,6.9000,6.9100,6.8000,6.8300,5.6263,1424451,0.0000
2017-07-21,6.9300,6.9400,6.7600,6.8800,5.6675,1387746,0.0000
2017-07-14,6.8800,6.9500,6.7600,6.9300,5.7087,1875846,0.0000
2017-07-07,6.9300,7.0300,6.8200,6.8900,5.6757,1437438,0.1800
2017-06-30,7.1400,7.1900,7.0300,7.1000,5.7019,2067397,0.0000
2017-06-23,7.2000,7.2082,7.0600,7.1400,5.7340,1505474,0.0000
2017-06-16,6.9800,7.2000,6.9710,7.2000,5.7822,2081181,0.0000
2017-06-09,6.9600,7.0050,6.7900,6.9900,5.6136,1667936,0.0000
2017-06-02,6.9000,7.0500,6.8200,6.9900,5.6136,933295,0.0000
2017-05-26,6.7200,6.9500,6.7100,6.9300,5.5654,1134435,0.0000
2017-05-19,6.7200,6.7900,6.7000,6.7300,5.4048,1183684,0.0000
2017-05-12,6.9000,6.9400,6.6900,6.7200,5.3967,1480551,0.0000
2017-05-05,6.9200,7.0500,6.8000,6.9000,5.5413,2100251,0.0000
2017-04-28,7.1200,7.3700,6.9000,6.9200,5.5573,2853088,0.0000
