timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,7.3200,7.3500,7.2200,7.2900,7.2900,21147,0.0000
2019-04-12,7.5500,7.6400,7.1300,7.2800,7.2800,64116,0.0000
2019-04-05,7.4000,7.7400,7.1400,7.5600,7.5600,171397,0.0000
2019-03-29,7.2326,7.4600,7.1200,7.3200,7.3200,65965,0.0000
2019-03-22,8.0400,8.1400,7.1400,7.2600,7.2600,58256,0.0000
2019-03-15,7.8100,8.1800,7.8100,8.0900,8.0900,232020,0.0300
2019-03-08,8.1200,8.1300,7.5700,7.8500,7.8208,56569,0.0000
2019-03-01,7.5900,8.1300,7.5900,8.0800,8.0499,114887,0.0000
2019-02-22,8.0000,8.0900,7.4000,7.5700,7.5418,122946,0.0000
2019-02-15,7.6100,8.2850,7.5400,7.9900,7.9603,77734,0.0000
2019-02-08,7.5700,7.9000,7.4600,7.6700,7.6415,127122,0.0000
2019-02-01,7.5100,7.7718,7.3700,7.5300,7.5020,96735,0.0000
2019-01-25,7.6400,7.9700,7.1150,7.3900,7.3625,130321,0.0000
2019-01-18,7.6200,7.7900,7.3100,7.7000,7.6713,208969,0.0000
2019-01-11,7.6000,7.8000,7.1200,7.6800,7.6514,249757,0.0000
2019-01-04,7.2700,7.8000,7.1900,7.6500,7.6215,262373,0.0000
2018-12-28,7.1400,7.5600,6.6200,7.3000,7.2728,484748,0.0000
2018-12-21,7.9500,8.0000,7.2000,7.3000,7.2728,235552,0.0000
2018-12-14,8.2800,8.3000,7.6500,7.9800,7.9503,83815,0.0000
2018-12-07,8.3400,8.6500,8.1300,8.2700,8.2392,112026,0.0000
2018-11-30,8.7100,8.7300,8.2200,8.2700,8.2392,108245,0.0000
2018-11-23,8.5400,8.7400,8.2700,8.6900,8.6577,34129,0.0000
2018-11-16,8.6000,8.7500,8.2900,8.5100,8.4783,70571,0.0000
2018-11-09,8.7500,8.8000,7.8100,8.6200,8.5879,93504,0.0000
2018-11-02,8.4100,8.9200,8.0201,8.7000,8.6676,205310,0.0000
2018-10-26,8.3500,9.2800,8.0500,8.2600,8.2293,103136,0.0000
2018-10-19,8.3800,8.6200,8.2700,8.3300,8.2990,122500,0.0000
2018-10-12,9.1300,9.3100,8.3200,8.4000,8.3687,150535,0.0000
2018-10-05,8.7700,9.3100,8.6600,9.0800,9.0462,141251,0.0000
2018-09-28,8.9500,9.0000,8.7000,8.8000,8.7672,111642,0.0000
2018-09-21,8.9500,9.1000,8.9500,9.0500,9.0163,121122,0.0000
2018-09-14,9.0500,9.3000,8.9000,8.9500,8.9167,99665,0.0000
2018-09-07,9.0000,9.1000,8.9000,8.9000,8.8669,40218,0.0000
2018-08-31,9.0500,9.1500,8.8500,9.0500,9.0163,83525,0.0000
2018-08-24,8.9000,9.1500,8.7000,9.1000,9.0661,100986,0.0000
2018-08-17,9.1500,9.4000,8.7500,8.8500,8.8171,111312,0.0000
2018-08-10,9.1000,9.2000,8.5000,9.1500,9.1159,127484,0.0000
2018-08-03,9.3500,9.5500,9.0500,9.1000,9.0661,156238,0.0000
2018-07-27,9.7500,10.0000,9.3000,9.4000,9.3650,60015,0.0000
2018-07-20,9.9500,10.0100,9.4500,9.8500,9.8133,86406,0.0000
2018-07-13,9.6500,10.0500,9.5500,9.9000,9.8632,74461,0.0000
2018-07-06,8.9000,9.7000,8.9000,9.7000,9.6639,82187,0.0000
2018-06-29,9.7500,9.7500,8.8000,8.9500,8.9167,291141,0.0000
2018-06-22,9.4500,10.0000,9.3500,9.8500,9.8133,171597,0.0000
2018-06-15,9.6000,9.6550,9.3000,9.4000,9.3650,107962,0.0000
2018-06-08,9.8000,10.0000,9.5500,9.5500,9.5145,120132,0.0000
2018-06-01,9.4250,10.0000,9.4250,9.8500,9.8133,148352,0.0000
2018-05-25,9.0000,9.5000,8.9000,9.4500,9.4148,209980,0.0000
2018-05-18,8.8000,9.0500,8.6500,9.0000,8.9665,104132,0.0000
2018-05-11,9.0000,9.1000,8.5500,8.7500,8.7174,552408,0.0000
2018-05-04,8.7000,9.0000,8.5500,8.9500,8.9167,593374,0.0000
2018-04-27,8.8500,9.1000,8.5000,8.7500,8.7174,64198,0.0000
2018-04-20,8.8000,9.0000,8.6253,8.8500,8.8171,117070,0.0000
2018-04-13,8.6000,8.9500,8.6000,8.8500,8.8171,46898,0.0000
2018-04-06,8.9500,9.0000,8.5500,8.6500,8.6178,193298,0.0000
2018-03-29,8.8510,9.1000,8.8000,9.0000,8.9665,74278,0.0000
2018-03-23,8.9500,9.1000,8.7500,8.8000,8.7672,97830,0.0000
2018-03-16,8.9500,9.0000,8.3500,8.9500,8.9167,132952,0.0000
2018-03-09,8.3500,8.9000,8.3252,8.8500,8.8171,56264,0.0000
2018-03-02,8.2500,8.5500,8.2000,8.4500,8.4185,130437,0.0000
2018-02-23,8.4500,8.4500,8.1500,8.2500,8.2193,80568,0.0000
2018-02-16,8.2500,8.7000,8.2000,8.5500,8.5182,112047,0.0000
2018-02-09,8.1500,9.0500,8.1000,8.2500,8.2193,256455,0.0000
2018-02-02,8.2500,8.4500,8.0500,8.2000,8.1695,259472,0.0000
2018-01-26,8.4500,8.5500,8.2000,8.3000,8.2691,179484,0.0000
2018-01-19,8.2000,8.4500,8.1000,8.4500,8.4185,118528,0.0000
2018-01-12,8.0000,8.4000,8.0000,8.2500,8.2193,81396,0.0000
2018-01-05,8.1000,8.3000,7.9500,8.0500,8.0200,246287,0.0000
2017-12-29,8.3500,8.3500,7.9000,8.1500,8.1197,75792,0.0000
2017-12-22,8.7500,8.9500,8.3000,8.3000,8.2691,104553,0.0000
2017-12-15,8.3500,8.7500,8.2000,8.7000,8.6676,241752,0.0000
2017-12-08,8.4000,8.6000,8.2000,8.3000,8.2691,162012,0.0000
2017-12-01,8.3000,9.0000,7.9550,8.3000,8.2691,300959,0.0000
2017-11-24,8.2500,8.4500,7.9759,8.2500,8.2193,67115,0.0000
2017-11-17,8.1500,8.4000,7.9500,8.2000,8.1695,88167,0.0000
2017-11-10,8.7000,8.7000,8.0000,8.1500,8.1197,200902,0.0000
2017-11-03,8.8741,8.9000,8.5250,8.6500,8.6178,257186,0.0000
2017-10-27,9.2000,9.2500,8.7500,8.9500,8.9167,141349,0.0000
2017-10-20,9.1000,9.3000,9.0000,9.1500,9.1159,166741,0.0000
2017-10-13,9.2000,9.3500,9.1000,9.1000,9.0661,204786,0.0000
2017-10-06,9.2000,9.2500,8.8500,9.2500,9.2156,420299,0.0000
2017-09-29,8.8500,9.2500,8.8000,9.2000,9.1658,237096,0.0000
2017-09-22,8.4500,8.9500,8.3500,8.8500,8.8171,253156,0.0000
2017-09-15,8.7500,9.1000,8.2500,8.3500,8.3189,647765,0.0000
2017-09-08,8.3500,8.9000,8.3000,8.7500,8.7174,348169,0.0000
2017-09-01,8.2500,8.5000,8.0500,8.4500,8.4185,152593,0.0000
2017-08-25,8.3500,8.5000,8.1000,8.2500,8.2193,156486,0.0000
2017-08-18,8.3300,8.5500,8.2000,8.4000,8.3687,158996,0.0000
2017-08-11,8.6000,8.8500,8.2000,8.3000,8.2691,195750,0.0000
2017-08-04,8.3000,8.6500,8.2500,8.5500,8.5182,148683,0.0000
2017-07-28,8.6000,8.6500,8.3000,8.3000,8.2691,330899,0.0000
2017-07-21,8.8500,9.0000,8.3500,8.6000,8.5680,510844,0.0000
2017-07-14,8.2500,9.0000,8.2000,8.9000,8.8669,477786,0.0000
2017-07-07,8.2000,8.3500,8.1000,8.3000,8.2691,229012,0.0000
2017-06-30,7.9000,8.3000,7.9000,8.2500,8.2193,556043,0.0000
2017-06-23,8.1500,8.2500,7.6500,7.8500,7.8208,2685143,0.0000
2017-06-16,8.2000,8.3000,8.0500,8.1500,8.1197,347031,0.0000
2017-06-09,8.2000,8.2500,8.0500,8.1500,8.1197,240625,0.0000
2017-06-02,8.1000,8.2750,7.8000,8.1500,8.1197,295842,0.0000
2017-05-26,8.0000,8.2000,7.7500,8.2000,8.1695,227378,0.0000
2017-05-19,7.9500,8.2000,7.7500,7.8500,7.8208,206632,0.0000
2017-05-12,8.1500,8.1750,8.0000,8.0500,8.0200,111350,0.0000
2017-05-05,7.9000,8.2000,7.8500,8.1500,8.1197,194381,0.0000
