timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,50.3700,51.2900,50.3700,51.0382,51.0382,180366,0.0000
2019-04-12,51.6100,51.6300,49.4100,50.3000,50.3000,764530,0.0000
2019-04-05,50.0000,51.9500,49.8250,51.8800,51.8800,439140,0.0000
2019-03-29,48.0000,50.1200,47.7800,49.9500,49.9500,528904,0.0000
2019-03-22,49.4000,50.0000,47.8000,48.1100,48.1100,468992,0.0000
2019-03-15,46.8400,49.8100,46.7621,49.3400,49.3400,574921,0.0000
2019-03-08,46.4800,48.0500,46.3900,46.9800,46.9800,992241,0.0000
2019-03-01,46.8800,47.4200,45.3300,46.5700,46.5700,692253,0.0000
2019-02-22,47.2000,49.0050,46.5300,46.6900,46.6900,567494,0.0000
2019-02-15,46.3700,48.1300,45.5100,47.3300,47.3300,573763,0.0000
2019-02-08,41.9200,47.6600,41.5300,46.3700,46.3700,1039903,0.0000
2019-02-01,42.1100,43.4500,41.7800,42.0000,42.0000,652235,0.0000
2019-01-25,40.5000,42.3800,40.4600,42.3300,42.3300,654324,0.2500
2019-01-18,39.6900,40.9600,39.0700,40.6900,40.4419,573809,0.0000
2019-01-11,39.2200,40.5600,38.8370,39.9000,39.6567,769387,0.0000
2019-01-04,37.8500,39.4200,37.0000,39.2600,39.0206,416562,0.0000
2018-12-28,35.8500,38.4200,35.0800,37.6600,37.4304,435398,0.0000
2018-12-21,39.3700,40.5600,35.8100,35.9200,35.7010,876125,0.0000
2018-12-14,41.7300,42.0000,39.3400,39.6100,39.3685,666363,0.0000
2018-12-07,44.2800,44.6834,41.1500,42.0100,41.7538,895500,0.0000
2018-11-30,43.6700,45.1700,43.3200,43.4700,43.2049,597474,0.0000
2018-11-23,43.7700,45.9400,42.7000,43.4000,43.1354,357765,0.0000
2018-11-16,44.5800,44.6000,42.5600,43.8700,43.6025,524208,0.0000
2018-11-09,44.0100,47.5300,44.0100,44.6400,44.3678,1043350,0.0000
2018-11-02,44.4200,45.8400,43.0800,44.2100,43.9404,1115293,0.0000
2018-10-26,42.4900,45.0600,41.8300,43.8800,43.6124,1170524,0.2500
2018-10-19,41.1800,44.0800,41.1800,42.2200,41.7207,723108,0.0000
2018-10-12,41.4000,43.8000,40.9300,41.1800,40.6930,1144394,0.0000
2018-10-05,43.1700,43.3400,41.1000,41.4700,40.9796,881295,0.0000
2018-09-28,44.0500,44.0500,42.4500,43.0000,42.4915,1059237,0.0000
2018-09-21,44.0000,45.1000,43.4500,44.0500,43.5291,1246529,0.0000
2018-09-14,41.9500,44.0500,41.3000,44.0000,43.4797,1067170,0.0000
2018-09-07,39.8000,45.6000,38.5500,41.5000,41.0092,1392249,0.0000
2018-08-31,40.6500,40.8500,39.5000,39.8000,39.3293,418256,0.0000
2018-08-24,39.1000,40.8500,38.7000,40.5000,40.0211,522615,0.0000
