timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,3.4400,3.5400,3.2900,3.4700,3.4700,55782,0.0000
2019-04-05,3.4300,3.5000,3.3200,3.4600,3.4600,39902,0.0000
2019-03-29,3.2000,3.5000,2.8800,3.4100,3.4100,88106,0.0000
2019-03-22,3.3000,3.4800,3.1400,3.2100,3.2100,50339,0.0000
2019-03-15,3.3500,3.5500,2.8499,3.3200,3.3200,116564,0.0000
2019-03-08,3.5100,3.6000,3.3500,3.4400,3.4400,59053,0.0000
2019-03-01,3.4900,3.6000,3.3650,3.5600,3.5600,72614,0.0000
2019-02-22,3.5500,3.7000,3.3800,3.4500,3.4500,51967,0.0000
2019-02-15,3.5000,3.5700,3.3782,3.4900,3.4900,127570,0.0000
2019-02-08,3.4300,3.6800,3.2800,3.5000,3.5000,188085,0.0000
2019-02-01,3.8000,3.9200,3.2050,3.4300,3.4300,239065,0.0000
2019-01-25,3.9000,4.0200,3.7100,3.9000,3.9000,107661,0.0000
2019-01-18,3.8300,4.2000,3.5800,3.8500,3.8500,258663,0.0000
2019-01-11,3.7700,4.0800,3.5562,3.8200,3.8200,222264,0.0000
2019-01-04,3.7600,3.9300,3.5900,3.7800,3.7800,206174,0.0000
2018-12-28,3.3900,3.7600,3.3228,3.6900,3.6900,199306,0.0000
2018-12-21,3.1800,3.4916,3.0658,3.3800,3.3800,361133,0.0000
2018-12-14,3.0400,3.3000,3.0400,3.1400,3.1400,91832,0.0000
2018-12-07,3.2000,3.4000,2.9400,3.0500,3.0500,111863,0.0000
2018-11-30,2.7800,3.8900,2.7089,3.2200,3.2200,110113,0.0000
2018-11-23,2.6400,2.8600,2.6136,2.7600,2.7600,28276,0.0000
2018-11-16,2.7700,2.8500,2.6100,2.6100,2.6100,74639,0.0000
2018-11-09,2.6000,2.7900,2.6000,2.7500,2.7500,84776,0.0000
2018-11-02,2.7000,2.7000,2.6000,2.6100,2.6100,27261,0.0000
2018-10-26,2.4900,2.7950,2.3400,2.6100,2.6100,1162891,0.0000
2018-10-19,2.5100,2.6600,1.8600,2.4300,2.4300,65191,0.0000
2018-10-12,2.5300,2.7000,2.4600,2.4800,2.4800,70130,0.0000
2018-10-05,2.6500,2.8600,2.5100,2.6400,2.6400,97550,0.0000
2018-09-28,2.6900,2.8500,2.4900,2.6600,2.6600,133949,0.0000
2018-09-21,2.7200,2.8400,2.5701,2.6500,2.6500,150213,0.0000
2018-09-14,2.6800,2.8700,2.6500,2.6900,2.6900,54723,0.0000
2018-09-07,2.6500,2.8200,2.6500,2.7000,2.7000,46366,0.0000
2018-08-31,2.8800,2.8900,2.6748,2.7200,2.7200,91658,0.0000
2018-08-24,2.5300,2.8300,2.5300,2.8000,2.8000,126402,0.0000
2018-08-17,2.7100,2.8600,2.4400,2.5400,2.5400,124723,0.0000
2018-08-10,3.3400,3.3400,2.7000,2.7000,2.7000,114153,0.0000
2018-08-03,3.2400,3.3300,3.1100,3.2100,3.2100,235838,0.0000
2018-07-27,3.3100,3.4400,2.8600,3.2000,3.2000,131173,0.0000
2018-07-20,3.3900,3.4400,3.2600,3.2800,3.2800,153917,0.0000
2018-07-13,3.1500,3.4100,3.1250,3.3500,3.3500,316247,0.0000
2018-07-06,3.1200,3.2500,3.0800,3.1800,3.1800,114838,0.0000
2018-06-29,2.9800,3.5000,2.8593,3.1500,3.1500,50320,0.0000
2018-06-22,3.0000,3.2300,2.8432,3.1200,3.1200,82194,0.0000
2018-06-15,3.1800,3.2100,2.8509,2.9700,2.9700,91496,0.0000
2018-06-08,3.2300,3.3100,3.0200,3.1100,3.1100,81363,0.0000
2018-06-01,3.0300,3.2500,3.0150,3.1400,3.1400,87368,0.0000
2018-05-25,3.0700,3.2300,2.8800,3.0500,3.0500,34791,0.0000
