timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,35.4400,35.6386,34.4104,34.4104,34.4104,5134,0.0000
2019-04-05,34.8500,35.7198,34.8190,35.7198,35.7198,39049,0.0000
2019-03-29,34.3308,34.8400,33.7935,34.8120,34.8120,9318,0.0000
2019-03-22,35.6800,35.9400,34.6100,34.7708,34.7708,11160,0.0000
2019-03-15,33.6200,35.4900,33.6200,35.3231,35.3231,7365,0.0000
2019-03-08,35.6654,35.6654,33.2200,33.3200,33.3200,6858,0.0000
2019-03-01,34.4300,35.4999,34.1599,35.4400,35.4400,12279,0.0000
2019-02-22,33.8390,33.8390,32.7700,33.2401,33.2401,6456,0.0000
2019-02-15,32.8200,33.6656,32.3100,33.6300,33.6300,20176,0.0000
2019-02-08,33.0000,33.4200,32.2100,32.4000,32.4000,11641,0.0000
2019-02-01,31.6500,32.8807,31.3492,32.8807,32.8807,5012,0.0000
2019-01-25,31.6900,31.7601,30.9900,31.4800,31.4800,12739,0.0000
2019-01-18,31.2179,32.3399,31.2179,32.2500,32.2500,16808,0.0000
2019-01-11,29.9876,31.5000,29.9876,31.5000,31.5000,33179,0.0000
2019-01-04,27.7200,29.2700,27.2000,28.5297,28.5297,7306,0.0000
2018-12-28,25.0200,27.1391,25.0200,27.1192,27.1192,7510,0.0000
2018-12-21,29.3340,29.3880,25.4700,25.6150,25.6150,5255,0.0000
2018-12-14,29.9100,31.1100,29.7055,29.7600,29.7600,6814,0.0000
2018-12-07,32.0899,32.8100,29.4600,29.4600,29.4600,4129,0.0000
2018-11-30,31.3000,32.2700,31.3000,32.0899,32.0899,4522,0.0000
2018-11-23,30.0900,31.0299,30.0000,31.0200,31.0200,2988,0.0000
2018-11-16,32.0000,32.0400,30.0000,31.4000,31.4000,15766,0.0000
2018-11-09,32.8800,33.7000,32.1900,32.6900,32.6900,12850,0.0000
2018-11-02,31.6374,33.0200,29.9900,32.8500,32.8500,12365,0.0000
2018-10-26,32.4300,32.7000,30.3700,31.5500,31.5500,12036,0.0000
2018-10-19,32.8000,34.0900,32.8000,33.7200,33.7200,8155,0.0000
